Chemical_ID,End_Point,X_vals,Y_vals
3758,SKIN,4.055555555555555,0.0012143805575228748
3758,SKIN,4.277777777777778,0.0012803320782090683
3758,SKIN,4.5,0.0013462792440038427
3758,SKIN,4.888888888888889,0.0014616763060515874
3758,SKIN,5.277777777777778,0.0015770600336655605
3758,SKIN,5.666666666666667,0.0016924304283866254
3758,SKIN,6.055555555555555,0.001807787491755312
3758,SKIN,6.444444444444445,0.0019231312253121502
3758,SKIN,6.833333333333334,0.002038461630597448
3758,SKIN,7.222222222222222,0.0021537787091512922
3758,SKIN,7.611111111111111,0.0022690824625136567
3758,SKIN,8.0,0.002384372892224295
3758,SKIN,8.688888888888888,0.0025885689526904763
3758,SKIN,9.377777777777778,0.002792723217469154
3758,SKIN,10.066666666666666,0.0029968356951150642
3758,SKIN,10.755555555555555,0.0032009063941813923
3758,SKIN,11.444444444444443,0.003404935323219656
3758,SKIN,12.133333333333333,0.0036089224907793747
3758,SKIN,12.822222222222221,0.003812867905408626
3758,SKIN,13.51111111111111,0.004016771575653487
3758,SKIN,14.2,0.004220633510058262
3758,SKIN,15.42222222222222,0.004582221354298458
3758,SKIN,16.644444444444446,0.004943677898600683
3758,SKIN,17.866666666666667,0.005305003190642545
3758,SKIN,19.08888888888889,0.005666197278084443
3758,SKIN,20.31111111111111,0.006027260208569566
3758,SKIN,21.53333333333333,0.006388192029723452
3758,SKIN,22.755555555555556,0.006748992789154765
3758,SKIN,23.977777777777778,0.007109662534454625
3758,SKIN,25.2,0.007470201313197056
3758,SKIN,27.377777777777776,0.008112291432388443
3758,SKIN,29.555555555555554,0.008753966168866242
3758,SKIN,31.733333333333334,0.009395225791350917
3758,SKIN,33.91111111111111,0.01003607056838908
3758,SKIN,36.08888888888889,0.010676500768353811
3758,SKIN,38.266666666666666,0.011316516659444444
3758,SKIN,40.44444444444444,0.01195611850968679
3758,SKIN,42.62222222222222,0.012595306586933348
3758,SKIN,44.8,0.0132340811588631
3758,SKIN,46.44444444444444,0.013716147299148218
3758,SKIN,48.08888888888889,0.01419797793498468
3758,SKIN,49.733333333333334,0.01467957318142397
3758,SKIN,51.37777777777778,0.015160933153460947
3758,SKIN,53.022222222222226,0.015642057966034857
3758,SKIN,54.666666666666664,0.016122947734028205
3758,SKIN,56.31111111111111,0.016603602572267766
3758,SKIN,57.955555555555556,0.017084022595524148
3758,SKIN,59.6,0.01756420791851177
3758,TCHR,0.0,1e-05
3758,TCHR,0.2777777777777778,0.0006939773431671376
3758,TCHR,0.5555555555555556,0.001377486856650147
3758,TCHR,0.8333333333333334,0.0020605288604368614
3758,TCHR,1.1111111111111112,0.0027431036742967367
3758,TCHR,1.3888888888888888,0.0034252116177801825
3758,TCHR,1.6666666666666667,0.0041068530102191195
3758,TCHR,1.9444444444444446,0.0047880281707272
3758,TCHR,2.2222222222222223,0.0054687374181997
3758,TCHR,2.5,0.006148981071313625
3758,TCHR,2.7222222222222223,0.00669284097987855
3758,TCHR,2.9444444444444446,0.007236403274822718
3758,TCHR,3.1666666666666665,0.007779668119007891
3758,TCHR,3.388888888888889,0.008322635675206346
3758,TCHR,3.611111111111111,0.008865306106101431
3758,TCHR,3.833333333333333,0.009407679574287571
3758,TCHR,4.055555555555555,0.009949756242270036
3758,TCHR,4.277777777777778,0.010491536272465282
3758,TCHR,4.5,0.011033019827200834
3758,TCHR,4.888888888888889,0.011979903141846736
3758,TCHR,5.277777777777778,0.012925879866050835
3758,TCHR,5.666666666666667,0.013870950867825214
3758,TCHR,6.055555555555555,0.01481511701435097
3758,TCHR,6.444444444444445,0.01575837917197886
3758,TCHR,6.833333333333334,0.01670073820623033
3758,TCHR,7.222222222222222,0.01764219498179782
3758,TCHR,7.611111111111111,0.018582750362546214
3758,TCHR,8.0,0.019522405211512963
3758,TCHR,8.688888888888888,0.021184728788610895
3758,TCHR,9.377777777777778,0.022844234025249266
3758,TCHR,10.066666666666666,0.024500925699705592
3758,TCHR,10.755555555555555,0.026154808582155718
3758,TCHR,11.444444444444443,0.02780588743468826
3758,TCHR,12.133333333333333,0.029454167011318155
3758,TCHR,12.822222222222221,0.031099652058000204
3758,TCHR,13.51111111111111,0.03274234731264261
3758,TCHR,14.2,0.034382257505121305
3758,TCHR,15.42222222222222,0.03728493622582284
3758,TCHR,16.644444444444446,0.040178889398737885
3758,TCHR,17.866666666666667,0.04306414325315046
3758,TCHR,19.08888888888889,0.0459407239394981
3758,TCHR,20.31111111111111,0.048808657529609584
3758,TCHR,21.53333333333333,0.05166797001694104
3758,TCHR,22.755555555555556,0.05451868731681099
3758,TCHR,23.977777777777778,0.057360835266635955
3758,TCHR,25.2,0.060194439626164345
3758,TCHR,27.377777777777776,0.06522231360178565
3758,TCHR,29.555555555555554,0.07022328891051186
3758,TCHR,31.733333333333334,0.07519750945775586
3758,TCHR,33.91111111111111,0.0801451183790497
3758,TCHR,36.08888888888889,0.08506625804416347
3758,TCHR,38.266666666666666,0.08996107006120221
3758,TCHR,40.44444444444444,0.09482969528068007
3758,TCHR,42.62222222222222,0.09967227379957408
3758,TCHR,44.8,0.1044889449653552
3758,TCHR,46.44444444444444,0.10810894030297982
3758,TCHR,48.08888888888889,0.1117143022464427
3758,TCHR,49.733333333333334,0.11530508994947343
3758,TCHR,51.37777777777778,0.11888136232667956
3758,TCHR,53.022222222222226,0.12244317805451344
3758,TCHR,54.666666666666664,0.1259905955722351
3758,TCHR,56.31111111111111,0.12952367308287074
3758,TCHR,57.955555555555556,0.13304246855416804
3758,TCHR,59.6,0.13654703971954693
3759,ANY24,0.0,0.0019821400665457184
3759,ANY24,0.24000000000000002,0.04106798406843481
3759,ANY24,0.48000000000000004,0.044816498884020464
3759,ANY24,0.7200000000000001,0.047133977479152135
3759,ANY24,0.9600000000000001,0.04883579849406087
3759,ANY24,1.2000000000000002,0.05018936908095772
3759,ANY24,1.4400000000000002,0.05131737947983403
3759,ANY24,1.6800000000000002,0.05228675537509236
3759,ANY24,1.9200000000000002,0.053138172536513616
3759,ANY24,2.16,0.05389826821191822
3759,ANY24,2.6755555555555555,0.05530161867932623
3759,ANY24,3.1911111111111112,0.05647843077939689
3759,ANY24,3.706666666666667,0.05749405119485883
3759,ANY24,4.222222222222222,0.05838882494348645
3759,ANY24,4.737777777777778,0.05918947174631214
3759,ANY24,5.253333333333334,0.05991463290330535
3759,ANY24,5.768888888888889,0.0605778473849425
3759,ANY24,6.2844444444444445,0.0611892686048963
3759,ANY24,6.8,0.06175671279357127
3759,ANY24,7.677777777777777,0.06263850014227049
3759,ANY24,8.555555555555555,0.06343297842954457
3759,ANY24,9.433333333333334,0.06415650444524645
3759,ANY24,10.31111111111111,0.06482117973330175
3759,ANY24,11.18888888888889,0.06543621699538846
3759,ANY24,12.066666666666666,0.0660087970022673
3759,ANY24,12.944444444444443,0.06654462865355373
3759,ANY24,13.822222222222223,0.06704832786303247
3759,ANY24,14.7,0.06752368148221803
3759,ANY24,16.577777777777776,0.0684593153800214
3759,ANY24,18.455555555555556,0.06930286660391792
3759,ANY24,20.333333333333332,0.07007147062067372
3759,ANY24,22.211111111111112,0.07077783396118162
3759,ANY24,24.08888888888889,0.07143164769157276
3759,ANY24,25.96666666666667,0.07204047687538404
3759,ANY24,27.844444444444445,0.07261034354259097
3759,ANY24,29.72222222222222,0.07314612200026674
3759,ANY24,31.6,0.07365181474647627
3759,ANY24,34.333333333333336,0.07434086609321998
3759,ANY24,37.06666666666667,0.07498146874434912
3759,ANY24,39.8,0.0755802366287872
3759,ANY24,42.53333333333333,0.07614250011109318
3759,ANY24,45.266666666666666,0.07667261982502344
3759,ANY24,48.0,0.07717420979707763
3759,ANY24,50.733333333333334,0.0776502996719085
3759,ANY24,53.46666666666667,0.07810345499675347
3759,ANY24,56.2,0.07853586796609996
3759,ANY24,58.28888888888889,0.07885352927730663
3759,ANY24,60.37777777777778,0.07916092647808981
3759,ANY24,62.46666666666667,0.07945872835393625
3759,ANY24,64.55555555555556,0.07974753954580174
3759,ANY24,66.64444444444445,0.08002790855085642
3759,ANY24,68.73333333333333,0.08030033450887415
3759,ANY24,70.82222222222222,0.0805652729894711
3759,ANY24,72.91111111111111,0.0808231409521037
3759,ANY24,75.0,0.08107432101713007
3759,ANY24,77.77777777777777,0.08139857832560704
3759,ANY24,80.55555555555556,0.08171238229396673
3759,ANY24,83.33333333333333,0.08201641217164478
3759,ANY24,86.11111111111111,0.08231128224328148
3759,ANY24,88.88888888888889,0.08259754990906187
3759,ANY24,91.66666666666666,0.08287572254200638
3759,ANY24,94.44444444444444,0.08314626333837076
3759,ANY24,97.22222222222223,0.08340959633394424
3759,ANY24,100.0,0.08366611072533943
3759,CRAN,0.0,0.010811918832486085
3759,CRAN,0.24000000000000002,0.01111428640198381
3759,CRAN,0.48000000000000004,0.011416561546038012
3759,CRAN,0.7200000000000001,0.011718744292900716
3759,CRAN,0.9600000000000001,0.01202083467081516
3759,CRAN,1.2000000000000002,0.012322832708015903
3759,CRAN,1.4400000000000002,0.012624738432729054
3759,CRAN,1.6800000000000002,0.012926551873171929
3759,CRAN,1.9200000000000002,0.013228273057553391
3759,CRAN,2.16,0.01352990201407341
3759,CRAN,2.6755555555555555,0.014177533976092132
3759,CRAN,3.1911111111111112,0.014824740758311684
3759,CRAN,3.706666666666667,0.015471522639868573
3759,CRAN,4.222222222222222,0.016117879899716456
3759,CRAN,4.737777777777778,0.01676381281662558
3759,CRAN,5.253333333333334,0.017409321669183343
3759,CRAN,5.768888888888889,0.018054406735793962
3759,CRAN,6.2844444444444445,0.01869906829467924
3759,CRAN,6.8,0.019343306623878224
3759,CRAN,7.677777777777777,0.020439204984433364
3759,CRAN,8.555555555555555,0.0215338786623602
3759,CRAN,9.433333333333334,0.02262732902625984
3759,CRAN,10.31111111111111,0.02371955744320357
3759,CRAN,11.18888888888889,0.024810565278735378
3759,CRAN,12.066666666666666,0.025900353896872955
3759,CRAN,12.944444444444443,0.02698892466010988
3759,CRAN,13.822222222222223,0.028076278929416824
3759,CRAN,14.7,0.029162418064243877
3759,CRAN,16.577777777777776,0.03148185701338583
3759,CRAN,18.455555555555556,0.03379575456493563
3759,CRAN,20.333333333333332,0.03610412395790851
3759,CRAN,22.211111111111112,0.0384069783996902
3759,CRAN,24.08888888888889,0.040704331066112195
3759,CRAN,25.96666666666667,0.042996195101527704
3759,CRAN,27.844444444444445,0.0452825836188867
3759,CRAN,29.72222222222222,0.047563509699810685
3759,CRAN,31.6,0.049838986394667814
3759,CRAN,34.333333333333336,0.05314150624643326
3759,CRAN,37.06666666666667,0.05643254737278779
3759,CRAN,39.8,0.059712149670883646
3759,CRAN,42.53333333333333,0.06298035289920045
3759,CRAN,45.266666666666666,0.0662371966780276
3759,CRAN,48.0,0.06948272048994432
3759,CRAN,50.733333333333334,0.07271696368029813
3759,CRAN,53.46666666666667,0.07593996545768232
3759,CRAN,56.2,0.07915176489441081
3759,CRAN,58.28888888888889,0.08159878309747308
3759,CRAN,60.37777777777778,0.08403929871101216
3759,CRAN,62.46666666666667,0.08647332901469927
3759,CRAN,64.55555555555556,0.0889008912422878
3759,CRAN,66.64444444444445,0.0913220025817349
3759,CRAN,68.73333333333333,0.09373668017532305
3759,CRAN,70.82222222222222,0.09614494111978186
3759,CRAN,72.91111111111111,0.09854680246640887
3759,CRAN,75.0,0.10094228122119021
3759,CRAN,77.77777777777777,0.10411790042188511
3759,CRAN,80.55555555555556,0.10728230281514131
3759,CRAN,83.33333333333333,0.11043552802056093
3759,CRAN,86.11111111111111,0.11357761551780296
3759,CRAN,88.88888888888889,0.11670860464707819
3759,CRAN,91.66666666666666,0.11982853460964095
3759,CRAN,94.44444444444444,0.12293744446828042
3759,CRAN,97.22222222222223,0.12603537314780977
3759,CRAN,100.0,0.129122359435553
3759,DP24,0.0,0.010670087534113293
3759,DP24,0.24000000000000002,0.010721290754082069
3759,DP24,0.48000000000000004,0.010772491324004931
3759,DP24,0.7200000000000001,0.010823689244018959
3759,DP24,0.9600000000000001,0.010874884514261229
3759,DP24,1.2000000000000002,0.010926077134869148
3759,DP24,1.4400000000000002,0.010977267105979575
3759,DP24,1.6800000000000002,0.011028454427729806
3759,DP24,1.9200000000000002,0.01107963910025681
3759,DP24,2.16,0.011130821123697883
3759,DP24,2.6755555555555555,0.011240758735740305
3759,DP24,3.1911111111111112,0.011350684125459696
3759,DP24,3.706666666666667,0.011460597294214853
3759,DP24,4.222222222222222,0.01157049824336447
3759,DP24,4.737777777777778,0.011680386974267019
3759,DP24,5.253333333333334,0.011790263488280972
3759,DP24,5.768888888888889,0.011900127786764473
3759,DP24,6.2844444444444445,0.012009979871075445
3759,DP24,6.8,0.01211981974257203
3759,DP24,7.677777777777777,0.012306803498667987
3759,DP24,8.555555555555555,0.012493751862895799
3759,DP24,9.433333333333334,0.012680664841954358
3759,DP24,10.31111111111111,0.012867542442541346
3759,DP24,11.18888888888889,0.013054384671353126
3759,DP24,12.066666666666666,0.013241191535084747
3759,DP24,12.944444444444443,0.013427963040430044
3759,DP24,13.822222222222223,0.01361469919408154
3759,DP24,14.7,0.013801400002730653
3759,DP24,16.577777777777776,0.01420067928486926
3759,DP24,18.455555555555556,0.014599796911997281
3759,DP24,20.333333333333332,0.01499875294956337
3759,DP24,22.211111111111112,0.015397547462990036
3759,DP24,24.08888888888889,0.01579618051767288
3759,DP24,25.96666666666667,0.01619465217898136
3759,DP24,27.844444444444445,0.016592962512258135
3759,DP24,29.72222222222222,0.01699111158281983
3759,DP24,31.6,0.017389099455956274
3759,DP24,34.333333333333336,0.017968131119846038
3759,DP24,37.06666666666667,0.018546821572715526
3759,DP24,39.8,0.019125171015633276
3759,DP24,42.53333333333333,0.019703179649549193
3759,DP24,45.266666666666666,0.02028084767529468
3759,DP24,48.0,0.020858175293582838
3759,DP24,50.733333333333334,0.021435162705008688
3759,DP24,53.46666666666667,0.022011810110048855
3759,DP24,56.2,0.022588117709061665
3759,DP24,58.28888888888889,0.023028318955669605
3759,DP24,60.37777777777778,0.023468321946924733
3759,DP24,62.46666666666667,0.023908126772116196
3759,DP24,64.55555555555556,0.02434773352049304
3759,DP24,66.64444444444445,0.024787142281263795
3759,DP24,68.73333333333333,0.025226353143597096
3759,DP24,70.82222222222222,0.025665366196621398
3759,DP24,72.91111111111111,0.02610418152942473
3759,DP24,75.0,0.026542799231055465
3759,DP24,77.77777777777777,0.027125761461663952
3759,DP24,80.55555555555556,0.027708374580917575
3759,DP24,83.33333333333333,0.028290638797884245
3759,DP24,86.11111111111111,0.028872554321506864
3759,DP24,88.88888888888889,0.029454121360602804
3759,DP24,91.66666666666666,0.03003534012386498
3759,DP24,94.44444444444444,0.030616210819860882
3759,DP24,97.22222222222223,0.031196733657033213
3759,DP24,100.0,0.0317769088436998
3759,MORT,0.0,0.02557399268065568
3759,MORT,0.24000000000000002,0.040446284773518484
3759,MORT,0.48000000000000004,0.04542267152279984
3759,MORT,0.7200000000000001,0.04894118231779177
3759,MORT,0.9600000000000001,0.05174381837028491
3759,MORT,1.2000000000000002,0.054106295160063045
3759,MORT,1.4400000000000002,0.056165693034852915
3759,MORT,1.6800000000000002,0.05800139725351834
3759,MORT,1.9200000000000002,0.0596640157954911
3759,MORT,2.16,0.061188032755873104
3759,MORT,2.6755555555555555,0.0641001552423322
3759,MORT,3.1911111111111112,0.06664033214925268
3759,MORT,3.706666666666667,0.06890430146570385
3759,MORT,4.222222222222222,0.07095373744335859
3759,MORT,4.737777777777778,0.07283096214443463
3759,MORT,5.253333333333334,0.07456641528798982
3759,MORT,5.768888888888889,0.07618280181404787
3759,MORT,6.2844444444444445,0.07769755651511218
3759,MORT,6.8,0.07912438902062031
3759,MORT,7.677777777777777,0.08138160841048372
3759,MORT,8.555555555555555,0.0834567534017521
3759,MORT,9.433333333333334,0.08538051277728803
3759,MORT,10.31111111111111,0.08717612903027235
3759,MORT,11.18888888888889,0.0888616698717894
3759,MORT,12.066666666666666,0.09045148613284348
3759,MORT,12.944444444444443,0.09195718466740194
3759,MORT,13.822222222222223,0.09338829909008142
3759,MORT,14.7,0.09475276515130177
3759,MORT,16.577777777777776,0.09747754743591253
3759,MORT,18.455555555555556,0.09997825182167941
3759,MORT,20.333333333333332,0.10229280715382941
3759,MORT,22.211111111111112,0.1044499375543396
3759,MORT,24.08888888888889,0.10647196629262848
3759,MORT,25.96666666666667,0.10837661758644859
3759,MORT,27.844444444444445,0.11017822001135896
3759,MORT,29.72222222222222,0.11188853661783052
3759,MORT,31.6,0.11351735347008096
3759,MORT,34.333333333333336,0.11575929546272193
3759,MORT,37.06666666666667,0.11786670100126231
3759,MORT,39.8,0.11985640579078027
3759,MORT,42.53333333333333,0.12174216583953698
3759,MORT,45.266666666666666,0.12353537772552425
3759,MORT,48.0,0.12524559791107978
3759,MORT,50.733333333333334,0.12688092524704944
3759,MORT,53.46666666666667,0.12844828802522085
3759,MORT,56.2,0.12995366298623415
3759,MORT,58.28888888888889,0.1310655754825573
3759,MORT,60.37777777777778,0.13214638939063308
3759,MORT,62.46666666666667,0.13319797008658787
3759,MORT,64.55555555555556,0.13422201408113238
3759,MORT,66.64444444444445,0.13522006916806267
3759,MORT,68.73333333333333,0.13619355162262958
3759,MORT,70.82222222222222,0.1371437609570499
3759,MORT,72.91111111111111,0.13807189264098957
3759,MORT,75.0,0.13897904911716957
3759,MORT,77.77777777777777,0.1401546235690131
3759,MORT,80.55555555555556,0.141297094116563
3759,MORT,83.33333333333333,0.1424084493350051
3759,MORT,86.11111111111111,0.14349049780648845
3759,MORT,88.88888888888889,0.14454488957778983
3759,MORT,91.66666666666666,0.1455731344800953
3759,MORT,94.44444444444444,0.1465766178496547
3759,MORT,97.22222222222223,0.14755661408262521
3759,MORT,100.0,0.14851429837501107
3759,TCHR,0.0,0.008564855692198238
3759,TCHR,0.24000000000000002,0.008582757409541468
3759,TCHR,0.48000000000000004,0.008600696219324586
3759,TCHR,0.7200000000000001,0.00861867219704506
3759,TCHR,0.9600000000000001,0.00863668541834832
3759,TCHR,1.2000000000000002,0.008654735959028066
3759,TCHR,1.4400000000000002,0.00867282389502651
3759,TCHR,1.6800000000000002,0.008690949302434641
3759,TCHR,1.9200000000000002,0.00870911225749251
3759,TCHR,2.16,0.008727312836589462
3759,TCHR,2.6755555555555555,0.008766537954756477
3759,TCHR,3.1911111111111112,0.008805937805024224
3759,TCHR,3.706666666666667,0.008845513151645473
3759,TCHR,4.222222222222222,0.008885264762088665
3759,TCHR,4.737777777777778,0.008925193407050228
3759,TCHR,5.253333333333334,0.008965299860467043
3759,TCHR,5.768888888888889,0.00900558489952888
3759,TCHR,6.2844444444444445,0.009046049304690868
3759,TCHR,6.8,0.009086693859686064
3759,TCHR,7.677777777777777,0.009156311424270437
3759,TCHR,8.555555555555555,0.009226457396471452
3759,TCHR,9.433333333333334,0.009297135710605052
3759,TCHR,10.31111111111111,0.00936835032910601
3759,TCHR,11.18888888888889,0.009440105242710784
3759,TCHR,12.066666666666666,0.00951240447064121
3759,TCHR,12.944444444444443,0.009585252060789123
3759,TCHR,13.822222222222223,0.009658652089901893
3759,TCHR,14.7,0.009732608663768811
3759,TCHR,16.577777777777776,0.00989270752159333
3759,TCHR,18.455555555555556,0.010055413221557874
3759,TCHR,20.333333333333332,0.010220767323430377
3759,TCHR,22.211111111111112,0.010388812020156662
3759,TCHR,24.08888888888889,0.01055959014652745
3759,TCHR,25.96666666666667,0.01073314518793073
3759,TCHR,27.844444444444445,0.010909521289188913
3759,TCHR,29.72222222222222,0.011088763263480423
3759,TCHR,31.6,0.01127091660134521
3759,TCHR,34.333333333333336,0.011541361374317835
3759,TCHR,37.06666666666667,0.011818217882500705
3759,TCHR,39.8,0.012101634371654593
3759,TCHR,42.53333333333333,0.012391762332522123
3759,TCHR,45.266666666666666,0.012688756562943231
3759,TCHR,48.0,0.01299277523071238
3759,TCHR,50.733333333333334,0.013303979937161616
3759,TCHR,53.46666666666667,0.0136225357814518
3759,TCHR,56.2,0.013948611425552471
3759,TCHR,58.28888888888889,0.014202983696622096
3759,TCHR,60.37777777777778,0.014461926763342575
3759,TCHR,62.46666666666667,0.014725520255578882
3759,TCHR,64.55555555555556,0.014993845098452679
3759,TCHR,66.64444444444445,0.015266983529999292
3759,TCHR,68.73333333333333,0.015545019118934366
3759,TCHR,70.82222222222222,0.01582803678252499
3759,TCHR,72.91111111111111,0.01611612280455976
3759,TCHR,75.0,0.01640936485341236
3759,TCHR,77.77777777777777,0.016807454730039438
3759,TCHR,80.55555555555556,0.01721503320510695
3759,TCHR,83.33333333333333,0.017632318150277628
3759,TCHR,86.11111111111111,0.0180595320333007
3759,TCHR,88.88888888888889,0.018496901994832362
3759,TCHR,91.66666666666666,0.018944659925496196
3759,TCHR,94.44444444444444,0.019403042543118938
3759,TCHR,97.22222222222223,0.01987229147007277
3759,TCHR,100.0,0.02035265331065109
3759,TOT_MORT,0.0,0.026954028555122418
3759,TOT_MORT,0.24000000000000002,0.07750931502762565
3759,TOT_MORT,0.48000000000000004,0.08588560422919532
3759,TOT_MORT,0.7200000000000001,0.0912659970430443
3759,TOT_MORT,0.9600000000000001,0.0953084413382576
3759,TOT_MORT,1.2000000000000002,0.09857621645955285
3759,TOT_MORT,1.4400000000000002,0.10133363929131561
3759,TOT_MORT,1.6800000000000002,0.10372731219330909
3759,TOT_MORT,1.9200000000000002,0.1058475239248816
3759,TOT_MORT,2.16,0.10775405422617845
3759,TOT_MORT,2.6755555555555555,0.11130709235343837
3759,TOT_MORT,3.1911111111111112,0.11431856147086142
3759,TOT_MORT,3.706666666666667,0.11694017671236026
3759,TOT_MORT,4.222222222222222,0.11926670077335788
3759,TOT_MORT,4.737777777777778,0.12136150277134017
3759,TOT_MORT,5.253333333333334,0.12326915985358415
3759,TOT_MORT,5.768888888888889,0.12502228218447461
3759,TOT_MORT,6.2844444444444445,0.12664548204003856
3759,TOT_MORT,6.8,0.12815781495639583
3759,TOT_MORT,7.677777777777777,0.13051892441087518
3759,TOT_MORT,8.555555555555555,0.1326574475364963
3759,TOT_MORT,9.433333333333334,0.13461398728655188
3759,TOT_MORT,10.31111111111111,0.13641877172830594
3759,TOT_MORT,11.18888888888889,0.13809494122883897
3759,TOT_MORT,12.066666666666666,0.13966062283760755
3759,TOT_MORT,12.944444444444443,0.1411302936647371
3759,TOT_MORT,13.822222222222223,0.14251570790378215
3759,TOT_MORT,14.7,0.14382654557190303
3759,TOT_MORT,16.577777777777776,0.1464160598730883
3759,TOT_MORT,18.455555555555556,0.14876114456919018
3759,TOT_MORT,20.333333333333332,0.15090623400572564
3759,TOT_MORT,22.211111111111112,0.1528844591608415
3759,TOT_MORT,24.08888888888889,0.15472121224722485
3759,TOT_MORT,25.96666666666667,0.15643640228126005
3759,TOT_MORT,27.844444444444445,0.15804594077897796
3759,TOT_MORT,29.72222222222222,0.15956275374266216
3759,TOT_MORT,31.6,0.1609974908976874
3759,TOT_MORT,34.333333333333336,0.16295718916667137
3759,TOT_MORT,37.06666666666667,0.16478389229262413
3759,TOT_MORT,39.8,0.16649538032410213
3759,TOT_MORT,42.53333333333333,0.1681060327837542
3759,TOT_MORT,45.266666666666666,0.16962765088253617
3759,TOT_MORT,48.0,0.1710700442038142
3759,TOT_MORT,50.733333333333334,0.17244145868876898
3759,TOT_MORT,53.46666666666667,0.17374889495723264
3759,TOT_MORT,56.2,0.17499834914853665
3759,TOT_MORT,58.28888888888889,0.17591737014647868
3759,TOT_MORT,60.37777777777778,0.1768076031743772
3759,TOT_MORT,62.46666666666667,0.17767088792667432
3759,TOT_MORT,64.55555555555556,0.17850889010274124
3759,TOT_MORT,66.64444444444445,0.1793231228729559
3759,TOT_MORT,68.73333333333333,0.18011496511578604
3759,TOT_MORT,70.82222222222222,0.18088567699377692
3759,TOT_MORT,72.91111111111111,0.18163641332284078
3759,TOT_MORT,75.0,0.18236823510100292
3759,TOT_MORT,77.77777777777777,0.18331377185723602
3759,TOT_MORT,80.55555555555556,0.18422967623328443
3759,TOT_MORT,83.33333333333333,0.18511783915457605
3759,TOT_MORT,86.11111111111111,0.18597997306008732
3759,TOT_MORT,88.88888888888889,0.18681763387423106
3759,TOT_MORT,91.66666666666666,0.18763223968121648
3759,TOT_MORT,94.44444444444444,0.18842508668048888
3759,TOT_MORT,97.22222222222223,0.18919736288648525
3759,TOT_MORT,100.0,0.1899501599461779
3760,ANY120,0.0,0.18320985499034834
3760,ANY120,0.24000000000000002,0.18396201312473082
3760,ANY120,0.48000000000000004,0.1847134786187055
3760,ANY120,0.7200000000000001,0.18546425211010467
3760,ANY120,0.9600000000000001,0.18621433423617326
3760,ANY120,1.2000000000000002,0.1869637256335694
3760,ANY120,1.4400000000000002,0.18771242693836473
3760,ANY120,1.6800000000000002,0.1884604387860455
3760,ANY120,1.9200000000000002,0.18920776181151253
3760,ANY120,2.16,0.18995439664908204
3760,ANY120,2.6755555555555555,0.1915559548547128
3760,ANY120,3.1911111111111112,0.19315434658591857
3760,ANY120,3.706666666666667,0.1947495781032028
3760,ANY120,4.222222222222222,0.19634165565469067
3760,ANY120,4.737777777777778,0.1979305854761544
3760,ANY120,5.253333333333334,0.19951637379103723
3760,ANY120,5.768888888888889,0.20109902681047803
3760,ANY120,6.2844444444444445,0.20267855073333518
3760,ANY120,6.8,0.20425495174621155
3760,ANY120,7.677777777777777,0.20693174303620848
3760,ANY120,8.555555555555555,0.20959952992005046
3760,ANY120,9.433333333333334,0.21225834268748422
3760,ANY120,10.31111111111111,0.21490821152636558
3760,ANY120,11.18888888888889,0.21754916652300169
3760,ANY120,12.066666666666666,0.22018123766249315
3760,ANY120,12.944444444444443,0.22280445482907416
3760,ANY120,13.822222222222223,0.22541884780645205
3760,ANY120,14.7,0.2280244462781451
3760,ANY120,16.577777777777776,0.23356905484991192
3760,ANY120,18.455555555555556,0.23907384003081372
3760,ANY120,20.333333333333332,0.24453908784689532
3760,ANY120,22.211111111111112,0.2499650822698587
3760,ANY120,24.08888888888889,0.25535210523181806
3760,ANY120,25.96666666666667,0.2607004366399489
3760,ANY120,27.844444444444445,0.2660103543910316
3760,ANY120,29.72222222222222,0.27128213438589116
3760,ANY120,31.6,0.27651605054373285
3760,ANY120,34.333333333333336,0.2840675385081782
3760,ANY120,37.06666666666667,0.2915402065201974
3760,ANY120,39.8,0.29893487727657947
3760,ANY120,42.53333333333333,0.3062523648870745
3760,ANY120,45.266666666666666,0.31349347496402213
3760,ANY120,48.0,0.3206590047110448
3760,ANY120,50.733333333333334,0.32774974301081533
3760,ANY120,53.46666666666667,0.33476647051190817
3760,ANY120,56.2,0.3417099597147442
3760,ANY120,58.28888888888889,0.34696746866799877
3760,ANY120,60.37777777777778,0.3521829879226371
3760,ANY120,62.46666666666667,0.3573568528342061
3760,ANY120,64.55555555555556,0.36248939607989716
3760,ANY120,66.64444444444445,0.3675809476799369
3760,ANY120,68.73333333333333,0.3726318350188075
3760,ANY120,70.82222222222222,0.3776423828662976
3760,ANY120,72.91111111111111,0.38261291339838444
3760,ANY120,75.0,0.38754374621795
3760,ANY120,77.77777777777777,0.39403975535017477
3760,ANY120,80.55555555555556,0.40046686464770065
3760,ANY120,83.33333333333333,0.40682580489571046
3760,ANY120,86.11111111111111,0.41311729912832357
3760,ANY120,88.88888888888889,0.41934206271080776
3760,ANY120,91.66666666666666,0.42550080342091856
3760,ANY120,94.44444444444444,0.4315942215293761
3760,ANY120,97.22222222222223,0.4376230098794882
3760,ANY120,100.0,0.4435878539659298
3760,ALL_BUT_MORT,0.0,0.0793488855168778
3760,ALL_BUT_MORT,0.24000000000000002,0.07962840364876564
3760,ALL_BUT_MORT,0.48000000000000004,0.07990783691638208
3760,ALL_BUT_MORT,0.7200000000000001,0.0801871853454927
