Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1516,SKIN,0.0001,0.0,0.0,0.1071791982550706
1516,SKIN,0.001,0.0,0.0,0.1071791982550706
1516,SKIN,0.0025,0.0,0.0,0.15463901892484697
1516,SM24,0.0,0.0,0.0,0.12064330476584564
1516,SM24,0.0001,0.0,0.0,0.1071791982550706
1516,SM24,0.001,0.0,0.0,0.1071791982550706
1516,SM24,0.0025,0.0,0.0,0.11025539546043595
1516,SM24,0.005,0.0,0.0,0.1071791982550706
1516,SM24,0.01,0.0,6.938893903907228e-18,0.12455502974186708
1516,TCHR,0.0,0.0,0.0,0.12064330476584564
1516,TCHR,0.0001,0.0,0.0,0.1071791982550706
1516,TCHR,0.001,0.0,0.0,0.1071791982550706
1516,TCHR,0.0025,0.0,0.0,0.15463901892484697
1517,MO24,0.0,0.0,0.0,0.1071791982550706
1517,MO24,0.0001,0.09375,0.061348448701633834,0.14843154728387867
1517,MO24,0.001,0.0625,0.04518943296835905,0.13897123144154583
1517,MO24,0.0025,0.0,0.0,0.1071791982550706
1517,MO24,0.005,0.0,0.0,0.1071791982550706
1517,MO24,0.01,0.09375,0.061348448701633834,0.14843154728387867
1517,NC__,0.0,0.0,0.0,0.1071791982550706
1517,NC__,0.0001,0.0,0.0,0.12064330476584564
1517,NC__,0.001,0.0,0.0,0.11351339317396875
1517,NC__,0.0025,0.0,0.0,0.1071791982550706
1517,NC__,0.005,0.0,0.0,0.1071791982550706
1517,NC__,0.01,0.0,0.0,0.1936076805344365
1517,NC24,0.0,0.0,0.0,0.1071791982550706
1517,NC24,0.0001,0.0,6.938893903907228e-18,0.11696979849974073
1517,NC24,0.001,0.0,0.0,0.11351339317396875
1517,NC24,0.0025,0.0,0.0,0.1071791982550706
1517,NC24,0.005,0.0,0.0,0.1071791982550706
1517,NC24,0.01,0.0,6.938893903907228e-18,0.11696979849974073
1517,SKIN,0.0,0.0,0.0,0.1071791982550706
1517,SKIN,0.0001,0.0,0.0,0.12064330476584564
1517,SKIN,0.001,0.0,0.0,0.11351339317396875
1517,SKIN,0.0025,0.0,0.0,0.1071791982550706
1517,SKIN,0.005,0.0,0.0,0.1071791982550706
1517,SKIN,0.01,0.0,0.0,0.1936076805344365
1517,SM24,0.0,0.0,0.0,0.1071791982550706
1517,SM24,0.0001,0.0,6.938893903907228e-18,0.11696979849974073
1517,SM24,0.001,0.0,0.0,0.11351339317396875
1517,SM24,0.0025,0.0,0.0,0.1071791982550706
1517,SM24,0.005,0.0,0.0,0.1071791982550706
1517,SM24,0.01,0.0,6.938893903907228e-18,0.11696979849974073
1518,ANY24,0.0,0.1875,0.09860455310434049,0.16559155201375964
1518,ANY24,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1518,ANY24,0.001,0.03125,0.025712139835996878,0.12619263820012558
1518,ANY24,0.0025,0.0,0.0,0.1071791982550706
1518,ANY24,0.005,0.03125,0.025712139835996878,0.12619263820012558
1518,ANY24,0.01,0.03125,0.025712139835996878,0.12619263820012558
1518,ANY120,0.0,0.21875,0.10851163747395814,0.1687999364924353
1518,ANY120,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1518,ANY120,0.001,0.0625,0.04518943296835905,0.13897123144154583
1518,ANY120,0.0025,0.0625,0.04518943296835905,0.13897123144154583
1518,ANY120,0.005,0.03125,0.025712139835996878,0.12619263820012558
1518,ANY120,0.01,0.0625,0.04518943296835905,0.13897123144154583
1518,AXIS,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1518,AXIS,0.0001,0.0,0.0,0.11025539546043595
1518,AXIS,0.001,0.0,0.0,0.11025539546043595
1518,AXIS,0.0025,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,AXIS,0.005,0.0,0.0,0.11025539546043595
1518,AXIS,0.01,0.0,0.0,0.11025539546043595
1518,ALL_BUT_MORT,0.0,0.07407407407407407,0.053519420013085434,0.1596218527561574
1518,ALL_BUT_MORT,0.0001,0.0,0.0,0.11025539546043595
1518,ALL_BUT_MORT,0.001,0.0625,0.04518943296835905,0.13897123144154583
1518,ALL_BUT_MORT,0.0025,0.03125,0.025712139835996878,0.12619263820012558
1518,ALL_BUT_MORT,0.005,0.0,0.0,0.11025539546043595
1518,ALL_BUT_MORT,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,BRN_,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1518,BRN_,0.0001,0.0,0.0,0.11025539546043595
1518,BRN_,0.001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,BRN_,0.0025,0.0,0.0,0.11025539546043595
1518,BRN_,0.005,0.0,0.0,0.11025539546043595
1518,BRN_,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,CRAN,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1518,CRAN,0.0001,0.0,0.0,0.11025539546043595
1518,CRAN,0.001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,CRAN,0.0025,0.0,0.0,0.11025539546043595
1518,CRAN,0.005,0.0,0.0,0.11025539546043595
1518,CRAN,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
1518,DP24,0.0001,0.0,0.0,0.11025539546043595
1518,DP24,0.001,0.03125,0.025712139835996878,0.12619263820012558
1518,DP24,0.0025,0.0,0.0,0.1071791982550706
1518,DP24,0.005,0.0,0.0,0.11025539546043595
1518,DP24,0.01,0.0,0.0,0.11025539546043595
1518,EDEM,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1518,EDEM,0.0001,0.0,0.0,0.11025539546043595
1518,EDEM,0.001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,EDEM,0.0025,0.0,0.0,0.11025539546043595
1518,EDEM,0.005,0.0,0.0,0.11025539546043595
1518,EDEM,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
1518,LTRK,0.0,0.0,0.0,0.1287289218592153
1518,LTRK,0.0001,0.0,0.0,0.11025539546043595
1518,LTRK,0.001,0.0,0.0,0.11025539546043595
1518,LTRK,0.0025,0.0,0.0,0.11025539546043595
1518,LTRK,0.005,0.0,0.0,0.11025539546043595
1518,LTRK,0.01,0.0,0.0,0.11025539546043595
1518,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
1518,MO24,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1518,MO24,0.001,0.0,0.0,0.1071791982550706
1518,MO24,0.0025,0.0,0.0,0.1071791982550706
1518,MO24,0.005,0.03125,0.025712139835996878,0.12619263820012558
1518,MO24,0.01,0.03125,0.025712139835996878,0.12619263820012558
1518,MORT,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
1518,MORT,0.0001,0.0,0.0,0.11025539546043595
1518,MORT,0.001,0.03125,0.025712139835996878,0.12619263820012558
1518,MORT,0.0025,0.03125,0.025712139835996878,0.12619263820012558
1518,MORT,0.005,0.0,0.0,0.11025539546043595
1518,MORT,0.01,0.0,0.0,0.11025539546043595
1518,MUSC,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1518,MUSC,0.0001,0.0,0.0,0.11025539546043595
1518,MUSC,0.001,0.0,0.0,0.11025539546043595
1518,MUSC,0.0025,0.0,0.0,0.11025539546043595
1518,MUSC,0.005,0.0,0.0,0.11025539546043595
1518,MUSC,0.01,0.0,0.0,0.11025539546043595
1518,NC__,0.0,0.0,0.0,0.1287289218592153
1518,NC__,0.0001,0.0,0.0,0.11025539546043595
1518,NC__,0.001,0.0,0.0,0.11025539546043595
1518,NC__,0.0025,0.0,0.0,0.11025539546043595
1518,NC__,0.005,0.0,0.0,0.11025539546043595
1518,NC__,0.01,0.0,0.0,0.11025539546043595
1518,NC24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1518,NC24,0.0001,0.0,0.0,0.11025539546043595
1518,NC24,0.001,0.0,0.0,0.1071791982550706
1518,NC24,0.0025,0.0,0.0,0.1071791982550706
1518,NC24,0.005,0.0,0.0,0.11025539546043595
1518,NC24,0.01,0.0,0.0,0.11025539546043595
1518,SKIN,0.0,0.0,0.0,0.1287289218592153
1518,SKIN,0.0001,0.0,0.0,0.11025539546043595
1518,SKIN,0.001,0.0,0.0,0.11025539546043595
1518,SKIN,0.0025,0.0,0.0,0.11025539546043595
1518,SKIN,0.005,0.0,0.0,0.11025539546043595
1518,SKIN,0.01,0.0,0.0,0.11025539546043595
1518,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1518,SM24,0.0001,0.0,0.0,0.11025539546043595
1518,SM24,0.001,0.0,0.0,0.1071791982550706
1518,SM24,0.0025,0.0,0.0,0.1071791982550706
1518,SM24,0.005,0.0,0.0,0.11025539546043595
1518,SM24,0.01,0.0,0.0,0.11025539546043595
1518,TOT_MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
1518,TOT_MORT,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1518,TOT_MORT,0.001,0.03125,0.025712139835996878,0.12619263820012558
1518,TOT_MORT,0.0025,0.03125,0.025712139835996878,0.12619263820012558
1518,TOT_MORT,0.005,0.03125,0.025712139835996878,0.12619263820012558
1518,TOT_MORT,0.01,0.03125,0.025712139835996878,0.12619263820012558
1519,NC24,0.0,0.0,0.0,0.11351339317396875
1519,NC24,0.0001,0.0,0.0,0.1071791982550706
1519,NC24,0.001,0.0,0.0,0.12064330476584564
1519,NC24,0.0025,0.0,6.938893903907228e-18,0.12455502974186708
1519,NC24,0.005,0.0,0.0,0.12064330476584564
1519,NC24,0.01,0.0,0.0,0.2775327998628892
1519,SM24,0.0,0.0,0.0,0.11351339317396875
1519,SM24,0.0001,0.0,0.0,0.1071791982550706
1519,SM24,0.001,0.0,0.0,0.12064330476584564
1519,SM24,0.0025,0.0,6.938893903907228e-18,0.12455502974186708
1519,SM24,0.005,0.0,0.0,0.12064330476584564
1519,SM24,0.01,0.0,0.0,0.2775327998628892
1520,NC__,0.0,0.0,0.0,0.11351339317396875
1520,NC__,0.0001,0.0,0.0,0.1071791982550706
1520,NC__,0.001,0.0,0.0,0.11351339317396875
1520,NC24,0.0,0.0,0.0,0.11025539546043595
1520,NC24,0.0001,0.0,0.0,0.1071791982550706
1520,NC24,0.001,0.0,0.0,0.11025539546043595
1520,NC24,0.0025,0.0,0.0,0.11351339317396875
1520,NC24,0.005,0.0,0.0,0.11025539546043595
1520,NC24,0.01,0.0,0.0,0.1287289218592153
1520,SKIN,0.0,0.0,0.0,0.11351339317396875
1520,SKIN,0.0001,0.0,0.0,0.1071791982550706
1520,SKIN,0.001,0.0,0.0,0.11351339317396875
1520,SM24,0.0,0.0,0.0,0.11025539546043595
1520,SM24,0.0001,0.0,0.0,0.1071791982550706
1520,SM24,0.001,0.0,0.0,0.11025539546043595
1520,SM24,0.0025,0.0,0.0,0.11351339317396875
1520,SM24,0.005,0.0,0.0,0.11025539546043595
1520,SM24,0.01,0.0,0.0,0.1287289218592153
1521,MUSC,0.0,0.0,0.0,0.11025539546043595
1521,MUSC,0.0001,0.0,0.0,0.11351339317396875
1521,MUSC,0.001,0.0,0.0,0.11351339317396875
1521,MUSC,0.0025,0.0,0.0,0.11351339317396875
1521,MUSC,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
1521,NC__,0.0,0.0,0.0,0.11025539546043595
1521,NC__,0.0001,0.0,0.0,0.11351339317396875
1521,NC__,0.001,0.0,0.0,0.11351339317396875
1521,NC__,0.0025,0.0,0.0,0.11351339317396875
1521,NC__,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
1521,NC24,0.0,0.0,0.0,0.1071791982550706
1521,NC24,0.0001,0.0,0.0,0.11025539546043595
1521,NC24,0.001,0.0,0.0,0.11025539546043595
1521,NC24,0.0025,0.0,0.0,0.11351339317396875
1521,NC24,0.005,0.0,6.938893903907228e-18,0.12455502974186708
1521,NC24,0.01,0.0,0.0,0.14865487460862092
1521,SKIN,0.0,0.0,0.0,0.11025539546043595
1521,SKIN,0.0001,0.0,0.0,0.11351339317396875
1521,SKIN,0.001,0.0,0.0,0.11351339317396875
1521,SKIN,0.0025,0.0,0.0,0.11351339317396875
1521,SKIN,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
1521,SM24,0.0,0.0,0.0,0.1071791982550706
1521,SM24,0.0001,0.0,0.0,0.11025539546043595
1521,SM24,0.001,0.0,0.0,0.11025539546043595
1521,SM24,0.0025,0.0,0.0,0.11351339317396875
1521,SM24,0.005,0.0,6.938893903907228e-18,0.12455502974186708
1521,SM24,0.01,0.0,0.0,0.14865487460862092
1521,TCHR,0.0,0.0,0.0,0.11025539546043595
1521,TCHR,0.0001,0.0,0.0,0.11351339317396875
1521,TCHR,0.001,0.0,0.0,0.11351339317396875
1521,TCHR,0.0025,0.0,0.0,0.11351339317396875
1521,TCHR,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
1864,CRAN,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1864,CRAN,8e-05,0.0641025641025641,0.03641324872877317,0.07733339052914767
1864,CRAN,0.0004,0.012658227848101266,0.01042023399305138,0.05561749092155828
1864,CRAN,0.002,0.05263157894736842,0.03197614964798415,0.07502514681152805
1864,CRAN,0.01,0.025974025974025976,0.01882186616613281,0.06387180182350535
1864,MORT,0.0,0.0,0.0,0.11025539546043595
1864,MORT,8e-05,0.0,0.0,0.04693780971219429
1864,MORT,0.0004,0.0,0.0,0.046371211653922655
1864,MORT,0.002,0.0,0.0,0.048113585065137326
1864,MORT,0.01,0.0,0.0,0.04751842528243408
1864,SM24,0.0,0.0,0.0,0.11025539546043595
1864,SM24,8e-05,0.0,0.0,0.04693780971219429
1864,SM24,0.0004,0.0,0.0,0.046371211653922655
1864,SM24,0.002,0.0,0.0,0.048113585065137326
1864,SM24,0.01,0.0,0.0,0.04751842528243408
1864,TCHR,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
1864,TCHR,8e-05,0.02564102564102564,0.01858093216826643,0.06311167471573281
1864,TCHR,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
1864,TCHR,0.002,0.05263157894736842,0.03197614964798415,0.07502514681152805
1864,TCHR,0.01,0.012987012987012988,0.010690795689888951,0.05697497615979227
2066,SM24,0.0,0.0,3.469446951953614e-18,0.05924386789811281
2066,SM24,8e-05,0.0,0.0,0.024184232814371848
2066,SM24,0.0004,0.0,0.0,0.026160587422281553
2066,SM24,0.002,0.0,1.734723475976807e-18,0.028917619956878256
2066,SM24,0.01,0.0,0.0,0.05132795219689035
2071,DP24,0.0,0.0,0.0,0.1071791982550706
2071,DP24,8e-05,0.012987012987012988,0.010690795689888951,0.05697497615979227
2071,DP24,0.0004,0.0,0.0,0.04581812953552711
2071,DP24,0.002,0.02564102564102564,0.01858093216826643,0.06311167471573281
2071,DP24,0.01,0.0,0.0,0.04693780971219429
2071,MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2071,MORT,8e-05,0.06493506493506493,0.03688198448734876,0.07822918570712906
2071,MORT,0.0004,0.0125,0.010290024479547733,0.05496270077668666
2071,MORT,0.002,0.02564102564102564,0.01858093216826643,0.06311167471573281
2071,MORT,0.01,0.01282051282051282,0.010553781066679094,0.05628805719650942
2071,SKIN,0.0,0.0,0.0,0.11025539546043595
2071,SKIN,8e-05,0.013888888888888888,0.011432937005983114,0.060677132585872644
2071,SKIN,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
2071,SKIN,0.002,0.0,0.0,0.048113585065137326
2071,SKIN,0.01,0.0,0.0,0.04751842528243408
2071,SM24,0.0,0.0,0.0,0.1071791982550706
2071,SM24,8e-05,0.0,0.0,0.04751842528243408
2071,SM24,0.0004,0.0,0.0,0.04581812953552711
2071,SM24,0.002,0.0,0.0,0.04693780971219429
2071,SM24,0.01,0.0,0.0,0.04693780971219429
2071,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2071,TOT_MORT,8e-05,0.1,0.04845238443261919,0.08510688806104086
2071,TOT_MORT,0.0004,0.0125,0.010290024479547733,0.05496270077668666
2071,TOT_MORT,0.002,0.05,0.03038644546445573,0.0716227620464301
2071,TOT_MORT,0.01,0.0375,0.02466543108008859,0.06704720090045116
2235,BRN_,0.0,0.06944444444444445,0.039419062878674346,0.08303535039229079
2235,BRN_,8e-05,0.12299465240641712,0.03962193310656524,0.054799458230421386
2235,BRN_,0.0004,0.11891891891891893,0.03906139039643086,0.05456547821126351
2235,BRN_,0.002,0.08108108108108109,0.03133121043081617,0.04837471122017123
2235,BRN_,0.01,0.06493506493506493,0.029284516457314946,0.050461259815705595
2235,LTRK,0.0,0.041666666666666664,0.027395859199741475,0.07382610074649446
2235,LTRK,8e-05,0.03208556149732621,0.017299127609598407,0.03613648148672485
2235,LTRK,0.0004,0.05405405405405406,0.024431246501792764,0.042574327987235205
2235,LTRK,0.002,0.05405405405405406,0.024431246501792764,0.042574327987235205
2235,LTRK,0.01,0.03896103896103896,0.02098459451281049,0.04342562105677668
2235,SKIN,0.0,0.027777777777777776,0.020126755873283185,0.06796397443660444
2235,SKIN,8e-05,0.03208556149732621,0.017299127609598407,0.03613648148672485
2235,SKIN,0.0004,0.016216216216216217,0.01068617453636183,0.030368668996326675
2235,SKIN,0.002,0.043243243243243246,0.021170916293073067,0.039753830056950476
2235,SKIN,0.01,0.025974025974025976,0.01582790208802979,0.038901070224783764
2236,SM24,0.0,0.0,0.0,0.1936076805344365
2236,SM24,8e-05,0.0,0.0,0.08966685370757141
2236,SM24,0.0004,0.0,0.0,0.09180986822558396
2236,SM24,0.002,0.0,0.0,0.09405782583720249
2236,SM24,0.01,0.0,0.0,0.08762160119728664
2791,ANY120,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,ANY120,8e-05,0.2,0.09500010274562301,0.14757306346399496
2791,ANY120,0.0004,0.2,0.09500010274562301,0.14757306346399496
2791,ANY120,0.002,0.15,0.07938812282679641,0.140723243664897
2791,ANY120,0.01,0.175,0.0875458625396408,0.1444999033178771
2791,AXIS,0.0,0.0,0.0,0.1936076805344365
2791,AXIS,8e-05,0.05405405405405406,0.0391030772208964,0.12299248945407698
2791,AXIS,0.0004,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,AXIS,0.002,0.0,0.0,0.09405782583720249
2791,AXIS,0.01,0.0,6.938893903907228e-18,0.09641862859446365
2791,BRN_,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,BRN_,8e-05,0.13513513513513514,0.076002190877815,0.14463898270496273
2791,BRN_,0.0004,0.08333333333333333,0.054584721997339936,0.13493357915939297
2791,BRN_,0.002,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,BRN_,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,CRAN,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,CRAN,8e-05,0.13513513513513514,0.076002190877815,0.14463898270496273
2791,CRAN,0.0004,0.1111111111111111,0.0670447081079546,0.14203697479253746
2791,CRAN,0.002,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,CRAN,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,EDEM,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,EDEM,8e-05,0.13513513513513514,0.076002190877815,0.14463898270496273
2791,EDEM,0.0004,0.08333333333333333,0.054584721997339936,0.13493357915939297
2791,EDEM,0.002,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,EDEM,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,LTRK,0.0,0.0,0.0,0.1936076805344365
2791,LTRK,8e-05,0.10810810810810811,0.06525620870399342,0.13897720733315205
2791,LTRK,0.0004,0.08333333333333333,0.054584721997339936,0.13493357915939297
2791,LTRK,0.002,0.05405405405405406,0.0391030772208964,0.12299248945407698
2791,LTRK,0.01,0.0,6.938893903907228e-18,0.09641862859446365
2791,MUSC,0.0,0.0,0.0,0.1936076805344365
2791,MUSC,8e-05,0.08108108108108109,0.05312050698063313,0.13192571241180273
2791,MUSC,0.0004,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,MUSC,0.002,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,MUSC,0.01,0.027777777777777776,0.02285737063796732,0.11391940875496077
2791,NC__,0.0,0.0,0.0,0.1936076805344365
2791,NC__,8e-05,0.0,0.0,0.09405782583720249
2791,NC__,0.0004,0.0,6.938893903907228e-18,0.09641862859446365
2791,NC__,0.002,0.0,0.0,0.09405782583720249
2791,NC__,0.01,0.0,6.938893903907228e-18,0.09641862859446365
2791,NC24,0.0,0.0,0.0,0.1936076805344365
2791,NC24,8e-05,0.0,0.0,0.09405782583720249
2791,NC24,0.0004,0.0,0.0,0.09405782583720249
2791,NC24,0.002,0.0,0.0,0.09180986822558396
2791,NC24,0.01,0.0,0.0,0.09405782583720249
2791,SKIN,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,SKIN,8e-05,0.13513513513513514,0.076002190877815,0.14463898270496273
2791,SKIN,0.0004,0.1111111111111111,0.0670447081079546,0.14203697479253746
2791,SKIN,0.002,0.0,0.0,0.09405782583720249
2791,SKIN,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,SM24,0.0,0.0,0.0,0.1936076805344365
2791,SM24,8e-05,0.0,0.0,0.09405782583720249
2791,SM24,0.0004,0.0,0.0,0.09405782583720249
2791,SM24,0.002,0.0,0.0,0.09180986822558396
2791,SM24,0.01,0.0,0.0,0.09405782583720249
2791,TCHR,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,TCHR,8e-05,0.05405405405405406,0.0391030772208964,0.12299248945407698
2791,TCHR,0.0004,0.05555555555555555,0.0401855688913937,0.12589101653091697
2791,TCHR,0.002,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,TCHR,0.01,0.027777777777777776,0.02285737063796732,0.11391940875496077
2793,AXIS,0.0,0.06666666666666667,0.05479977117339811,0.23149863207113364
2793,AXIS,8e-05,0.0,0.0,0.09180986822558396
2793,AXIS,0.0004,0.05405405405405406,0.0391030772208964,0.12299248945407698
2793,AXIS,0.002,0.0,0.0,0.09890099232440404
2793,AXIS,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
2793,NC__,0.0,0.0,0.0,0.20388330103584862
2793,NC__,8e-05,0.0,0.0,0.09180986822558396
2793,NC__,0.0004,0.0,0.0,0.09405782583720249
2793,NC__,0.002,0.0,0.0,0.09890099232440404
2793,NC__,0.01,0.0,0.0,0.11025539546043595
2793,SM24,0.0,0.0,0.0,0.20388330103584862
2793,SM24,8e-05,0.0,0.0,0.09180986822558396
2793,SM24,0.0004,0.0,0.0,0.09180986822558396
2793,SM24,0.002,0.0,0.0,0.09890099232440404
2793,SM24,0.01,0.0,0.0,0.10151455415332376
2794,ANY24,0.0,0.0625,0.05138065523535748,0.22078737570298945
2794,ANY24,8e-05,0.0,0.0,0.08762160119728664
2794,ANY24,0.0004,0.025,0.0205731684973186,0.10381368963474089
2794,ANY24,0.002,0.05,0.036179332613851645,0.11503877369140962
2794,ANY24,0.01,0.025,0.0205731684973186,0.10381368963474089
2794,ALL_BUT_MORT,0.0,0.0625,0.05138065523535748,0.22078737570298945
2794,ALL_BUT_MORT,8e-05,0.1,0.060420471317393656,0.13051775227522297
2794,ALL_BUT_MORT,0.0004,0.02564102564102564,0.021100322540035528,0.10616887605747508
