Chemical_ID,End_Point,X_vals,Y_vals
500,AUC1,9.822222222,0.677241641
500,AUC1,10.51111111,0.697183884
500,AUC1,11.2,0.715299462
501,MOV1,0,0.240767626
501,MOV1,0.111111111,0.447375699
501,MOV1,0.222222222,0.456280645
501,MOV1,0.333333333,0.461508305
501,MOV1,0.444444444,0.465224892
501,MOV1,0.555555556,0.468111677
501,MOV1,0.666666667,0.470472775
501,MOV1,0.777777778,0.472470668
501,MOV1,0.888888889,0.474202461
501,MOV1,1,0.475730851
501,MOV1,1.444444444,0.480507301
501,MOV1,1.888888889,0.483995964
501,MOV1,2.333333333,0.48674614
501,MOV1,2.777777778,0.489016654
501,MOV1,3.222222222,0.49095031
501,MOV1,3.666666667,0.492634306
501,MOV1,4.111111111,0.494125825
501,MOV1,4.555555556,0.495464399
501,MOV1,5,0.496678507
501,MOV1,5.688888889,0.498362311
501,MOV1,6.377777778,0.499853722
501,MOV1,7.066666667,0.501192235
501,MOV1,7.755555556,0.502406305
501,MOV1,8.444444444,0.503517116
501,MOV1,9.133333333,0.504540861
501,MOV1,9.822222222,0.505490201
501,MOV1,10.51111111,0.506375221
501,MOV1,11.2,0.507204083
501,MOV1,13.91111111,0.510034735
501,MOV1,16.62222222,0.512359958
501,MOV1,19.33333333,0.514333129
501,MOV1,22.04444444,0.516046921
501,MOV1,24.75555556,0.517561634
501,MOV1,27.46666667,0.518918713
501,MOV1,30.17777778,0.520147874
501,MOV1,32.88888889,0.52127115
501,MOV1,35.6,0.522305329
501,MOV1,37.2,0.522879281
501,MOV1,38.8,0.523429035
501,MOV1,40.4,0.523956548
501,MOV1,42,0.524463547
501,MOV1,43.6,0.524951566
501,MOV1,45.2,0.525421974
501,MOV1,46.8,0.525875996
501,MOV1,48.4,0.526314733
501,MOV1,50,0.526739181
501,AUC1,0,0.29630608
501,AUC1,0.111111111,0.296306113
501,AUC1,0.222222222,0.296306351
501,AUC1,0.333333333,0.296306994
501,AUC1,0.444444444,0.296308247
501,AUC1,0.555555556,0.296310311
501,AUC1,0.666666667,0.296313391
501,AUC1,0.777777778,0.296317688
501,AUC1,0.888888889,0.296323405
501,AUC1,1,0.296330746
501,AUC1,1.444444444,0.296380387
501,AUC1,1.888888889,0.296472195
501,AUC1,2.333333333,0.296619111
501,AUC1,2.777777778,0.296834052
501,AUC1,3.222222222,0.297129899
501,AUC1,3.666666667,0.297519483
501,AUC1,4.111111111,0.298015574
501,AUC1,4.555555556,0.298630854
501,AUC1,5,0.299377906
501,AUC1,5.688888889,0.300825331
501,AUC1,6.377777778,0.302664851
501,AUC1,7.066666667,0.304940981
501,AUC1,7.755555556,0.307696844
501,AUC1,8.444444444,0.310973872
501,AUC1,9.133333333,0.314811489
501,AUC1,9.822222222,0.319246772
501,AUC1,10.51111111,0.324314098
501,AUC1,11.2,0.330044781
501,AUC1,13.91111111,0.359520424
501,AUC1,16.62222222,0.400683071
501,AUC1,19.33333333,0.453377656
501,AUC1,22.04444444,0.516066259
501,AUC1,24.75555556,0.585866397
501,AUC1,27.46666667,0.658854493
501,AUC1,30.17777778,0.730615735
501,AUC1,32.88888889,0.796938723
501,AUC1,35.6,0.854489807
501,AUC1,37.2,0.883473276
501,AUC1,38.8,0.908526284
501,AUC1,40.4,0.929671137
501,AUC1,42,0.947086655
501,AUC1,43.6,0.961075859
501,AUC1,45.2,0.972028036
501,AUC1,46.8,0.980379736
501,AUC1,48.4,0.986578761
501,AUC1,50,0.991054303
502,MOV1,0,0.138910975
502,MOV1,0.111111111,0.144555437
502,MOV1,0.222222222,0.150389198
502,MOV1,0.333333333,0.156415341
502,MOV1,0.444444444,0.16263673
502,MOV1,0.555555556,0.169055984
502,MOV1,0.666666667,0.175675449
502,MOV1,0.777777778,0.182497178
502,MOV1,0.888888889,0.189522901
502,MOV1,1,0.196754001
502,MOV1,1.444444444,0.227746255
502,MOV1,1.888888889,0.262027833
502,MOV1,2.333333333,0.299468588
502,MOV1,2.777777778,0.339795882
502,MOV1,3.222222222,0.382587904
502,MOV1,3.666666667,0.427281187
502,MOV1,4.111111111,0.473194015
502,MOV1,4.555555556,0.51956472
502,MOV1,5,0.565600791
502,MOV1,5.688888889,0.634517022
502,MOV1,6.377777778,0.698331304
502,MOV1,7.066666667,0.755300379
502,MOV1,7.755555556,0.804522546
502,MOV1,8.444444444,0.845864069
502,MOV1,9.133333333,0.879768911
502,MOV1,9.822222222,0.907035465
502,MOV1,10.51111111,0.928620095
502,MOV1,11.2,0.945494331
502,AUC1,0,0.113979489
502,AUC1,0.111111111,0.118213758
502,AUC1,0.222222222,0.122583565
502,AUC1,0.333333333,0.127091622
502,AUC1,0.444444444,0.131740571
502,AUC1,0.555555556,0.136532979
502,AUC1,0.666666667,0.141471317
502,AUC1,0.777777778,0.146557955
502,AUC1,0.888888889,0.151795148
502,AUC1,1,0.157185022
502,AUC1,1.444444444,0.180308585
502,AUC1,1.888888889,0.206002412
502,AUC1,2.333333333,0.234310982
502,AUC1,2.777777778,0.265210302
502,AUC1,3.222222222,0.298595367
502,AUC1,3.666666667,0.334271161
502,AUC1,4.111111111,0.371949086
502,AUC1,4.555555556,0.411250422
502,AUC1,5,0.451717682
502,AUC1,5.688888889,0.515524714
502,AUC1,6.377777778,0.57882959
502,AUC1,7.066666667,0.639644696
502,AUC1,7.755555556,0.696286022
502,AUC1,8.444444444,0.747538283
502,AUC1,9.133333333,0.792716407
502,AUC1,9.822222222,0.831630804
502,AUC1,10.51111111,0.864488466
502,AUC1,11.2,0.891768389
503,MOV1,0,0.331422061
503,MOV1,0.111111111,0.334253266
503,MOV1,0.222222222,0.337096463
503,MOV1,0.333333333,0.339951495
503,MOV1,0.444444444,0.342818203
503,MOV1,0.555555556,0.345696424
503,MOV1,0.666666667,0.348585992
503,MOV1,0.777777778,0.351486738
503,MOV1,0.888888889,0.35439849
503,MOV1,1,0.357321073
503,MOV1,1.444444444,0.369116101
503,MOV1,1.888888889,0.381069618
503,MOV1,2.333333333,0.393168995
503,MOV1,2.777777778,0.405400909
503,MOV1,3.222222222,0.417751396
503,MOV1,3.666666667,0.43020591
503,MOV1,4.111111111,0.442749384
503,MOV1,4.555555556,0.455366305
503,MOV1,5,0.468040785
503,MOV1,5.688888889,0.487762062
503,MOV1,6.377777778,0.507521513
503,MOV1,7.066666667,0.527257493
503,MOV1,7.755555556,0.54690865
503,MOV1,8.444444444,0.566414683
503,MOV1,9.133333333,0.585717074
503,MOV1,9.822222222,0.604759778
503,MOV1,10.51111111,0.623489839
503,MOV1,11.2,0.641857941
503,MOV1,13.91111111,0.7098255
503,MOV1,16.62222222,0.7695259
503,MOV1,19.33333333,0.820057268
503,MOV1,22.04444444,0.861503606
503,MOV1,24.75555556,0.894630199
503,MOV1,27.46666667,0.920563921
503,MOV1,30.17777778,0.94053904
503,MOV1,32.88888889,0.955732726
503,MOV1,35.6,0.96717954
503,MOV1,37.2,0.972533346
503,MOV1,38.8,0.977034556
503,MOV1,40.4,0.980812664
503,MOV1,42,0.983979417
503,MOV1,43.6,0.986630641
503,MOV1,45.2,0.98884809
503,MOV1,46.8,0.990701219
503,MOV1,48.4,0.992248824
503,MOV1,50,0.993540539
503,AUC1,0,0.210527468
503,AUC1,0.111111111,0.212355589
503,AUC1,0.222222222,0.214195278
503,AUC1,0.333333333,0.216046532
503,AUC1,0.444444444,0.21790935
503,AUC1,0.555555556,0.219783727
503,AUC1,0.666666667,0.221669657
503,AUC1,0.777777778,0.223567132
503,AUC1,0.888888889,0.225476145
503,AUC1,1,0.227396684
503,AUC1,1.444444444,0.235193849
503,AUC1,1.888888889,0.243174222
503,AUC1,2.333333333,0.251336389
503,AUC1,2.777777778,0.25967852
503,AUC1,3.222222222,0.268198345
503,AUC1,3.666666667,0.27689315
503,AUC1,4.111111111,0.285759764
503,AUC1,4.555555556,0.294794552
503,AUC1,5,0.303993414
503,AUC1,5.688888889,0.318565049
503,AUC1,6.377777778,0.333500477
503,AUC1,7.066666667,0.348777735
503,AUC1,7.755555556,0.36437223
503,AUC1,8.444444444,0.380256846
503,AUC1,9.133333333,0.396402085
503,AUC1,9.822222222,0.412776253
503,AUC1,10.51111111,0.429345682
503,AUC1,11.2,0.446074982
503,AUC1,13.91111111,0.512744216
503,AUC1,16.62222222,0.578963056
503,AUC1,19.33333333,0.642457921
503,AUC1,22.04444444,0.701317263
503,AUC1,24.75555556,0.754194296
503,AUC1,27.46666667,0.800374846
503,AUC1,30.17777778,0.839723063
503,AUC1,32.88888889,0.87255037
503,AUC1,35.6,0.899459133
503,AUC1,37.2,0.912863937
503,AUC1,38.8,0.924631277
503,AUC1,40.4,0.934922777
503,AUC1,42,0.943894258
503,AUC1,43.6,0.951692845
503,AUC1,45.2,0.958455154
503,AUC1,46.8,0.964306341
503,AUC1,48.4,0.96935979
503,AUC1,50,0.97371728
504,MOV1,0,0.221599901
504,MOV1,0.111111111,0.228675218
504,MOV1,0.222222222,0.235907974
504,MOV1,0.333333333,0.243297336
504,MOV1,0.444444444,0.25084217
504,MOV1,0.555555556,0.258541036
504,MOV1,0.666666667,0.266392171
504,MOV1,0.777777778,0.274393492
504,MOV1,0.888888889,0.28254258
504,MOV1,1,0.290836679
504,MOV1,1.444444444,0.325396081
504,MOV1,1.888888889,0.361966027
504,MOV1,2.333333333,0.4002077
504,MOV1,2.777777778,0.439705252
504,MOV1,3.222222222,0.479981468
504,MOV1,3.666666667,0.520519582
504,MOV1,4.111111111,0.560789265
504,MOV1,4.555555556,0.600274087
504,MOV1,5,0.63849747
504,AUC1,NULL,NULL
511,MOV1,0,0.133893826
511,MOV1,0.011111111,0.158565209
511,MOV1,0.022222222,0.181839996
511,MOV1,0.033333333,0.20385114
511,MOV1,0.044444444,0.224702383
511,MOV1,0.055555556,0.244484656
511,MOV1,0.066666667,0.263279006
511,MOV1,0.077777778,0.2811582
511,MOV1,0.088888889,0.298187874
511,MOV1,0.1,0.314427442
511,MOV1,0.144444444,0.37249407
511,MOV1,0.188888889,0.421479017
511,MOV1,0.233333333,0.463361119
511,MOV1,0.277777778,0.499582297
511,MOV1,0.322222222,0.531218495
511,MOV1,0.366666667,0.559089021
511,MOV1,0.411111111,0.583828829
511,MOV1,0.455555556,0.605937643
511,MOV1,0.5,0.62581416
511,MOV1,0.568888889,0.652944755
511,MOV1,0.637777778,0.676404542
511,MOV1,0.706666667,0.696891554
511,MOV1,0.775555556,0.71493735
511,MOV1,0.844444444,0.730953861
511,MOV1,0.913333333,0.745265254
511,MOV1,0.982222222,0.75813013
511,MOV1,1.051111111,0.769757304
511,MOV1,1.12,0.780317238
511,MOV1,1.391111111,0.813902874
511,MOV1,1.662222222,0.838576996
511,MOV1,1.933333333,0.857471513
511,MOV1,2.204444444,0.872404521
511,MOV1,2.475555556,0.884503869
511,MOV1,2.746666667,0.894506346
511,MOV1,3.017777778,0.902913659
511,MOV1,3.288888889,0.910079273
511,MOV1,3.56,0.916259396
511,MOV1,3.72,0.919523426
511,MOV1,3.88,0.922542433
511,MOV1,4.04,0.925343012
511,MOV1,4.2,0.927948046
511,MOV1,4.36,0.930377328
511,MOV1,4.52,0.932648065
511,MOV1,4.68,0.934775291
511,MOV1,4.84,0.936772197
511,MOV1,5,0.938650404
511,AUC1,0,0.143884987
511,AUC1,0.011111111,0.148146759
511,AUC1,0.022222222,0.154524872
511,AUC1,0.033333333,0.161974854
511,AUC1,0.044444444,0.170154031
511,AUC1,0.055555556,0.178865711
511,AUC1,0.066666667,0.18797675
511,AUC1,0.077777778,0.197389061
511,AUC1,0.088888889,0.207026654
511,AUC1,0.1,0.216828718
511,AUC1,0.144444444,0.256803406
511,AUC1,0.188888889,0.296607889
511,AUC1,0.233333333,0.335123602
511,AUC1,0.277777778,0.371772579
511,AUC1,0.322222222,0.406284431
511,AUC1,0.366666667,0.438570502
511,AUC1,0.411111111,0.468649771
511,AUC1,0.455555556,0.496603447
511,AUC1,0.5,0.522546655
511,AUC1,0.568888889,0.559094435
511,AUC1,0.637777778,0.59163403
511,AUC1,0.706666667,0.620650783
511,AUC1,0.775555556,0.646586932
511,AUC1,0.844444444,0.669834276
511,AUC1,0.913333333,0.690734598
511,AUC1,0.982222222,0.709583533
511,AUC1,1.051111111,0.726635723
511,AUC1,1.12,0.742110146
511,AUC1,1.391111111,0.790956994
511,AUC1,1.662222222,0.826100763
511,AUC1,1.933333333,0.852311478
511,AUC1,2.204444444,0.872451426
511,AUC1,2.475555556,0.888315357
511,AUC1,2.746666667,0.901074027
511,AUC1,3.017777778,0.911518018
511,AUC1,3.288888889,0.920197499
511,AUC1,3.56,0.927505488
511,AUC1,3.72,0.931294557
511,AUC1,3.88,0.934753666
511,AUC1,4.04,0.937922038
511,AUC1,4.2,0.94083309
511,AUC1,4.36,0.943515444
511,AUC1,4.52,0.945993748
511,AUC1,4.68,0.948289322
511,AUC1,4.84,0.950420698
511,AUC1,5,0.95240405
512,MOV1,0,0.245168878
512,MOV1,0.111111111,0.245168878
512,MOV1,0.222222222,0.245168878
512,MOV1,0.333333333,0.245168878
512,MOV1,0.444444444,0.245168878
512,MOV1,0.555555556,0.245168878
512,MOV1,0.666666667,0.245168878
512,MOV1,0.777777778,0.245168878
512,MOV1,0.888888889,0.245168878
512,MOV1,1,0.245168878
512,MOV1,1.444444444,0.245168878
512,MOV1,1.888888889,0.245168878
512,MOV1,2.333333333,0.245168878
512,MOV1,2.777777778,0.245168878
512,MOV1,3.222222222,0.245168878
512,MOV1,3.666666667,0.245168878
512,MOV1,4.111111111,0.245168878
512,MOV1,4.555555556,0.245168878
512,MOV1,5,0.245168878
512,MOV1,5.688888889,0.245168878
512,MOV1,6.377777778,0.245168878
512,MOV1,7.066666667,0.245168878
512,MOV1,7.755555556,0.245168878
512,MOV1,8.444444444,0.245168878
512,MOV1,9.133333333,0.245168878
512,MOV1,9.822222222,0.245168878
512,MOV1,10.51111111,0.245168878
512,MOV1,11.2,0.245168878
512,MOV1,13.91111111,0.245168878
512,MOV1,16.62222222,0.245168878
512,MOV1,19.33333333,0.245168878
512,MOV1,22.04444444,0.245168878
512,MOV1,24.75555556,0.245168878
512,MOV1,27.46666667,0.245168878
512,MOV1,30.17777778,0.245168878
512,MOV1,32.88888889,0.245168879
512,MOV1,35.6,0.245168908
512,MOV1,37.2,0.245169134
512,MOV1,38.8,0.245170922
512,MOV1,40.4,0.245183905
512,MOV1,42,0.245271117
512,MOV1,43.6,0.245815987
512,MOV1,45.2,0.248987693
512,MOV1,46.8,0.265960927
512,MOV1,48.4,0.34301688
512,MOV1,50,0.566673472
512,AUC1,0,0.229694851
512,AUC1,0.111111111,0.229932152
512,AUC1,0.222222222,0.230169624
512,AUC1,0.333333333,0.230407268
512,AUC1,0.444444444,0.230645085
512,AUC1,0.555555556,0.230883072
512,AUC1,0.666666667,0.231121232
512,AUC1,0.777777778,0.231359564
512,AUC1,0.888888889,0.231598067
512,AUC1,1,0.231836742
512,AUC1,1.444444444,0.232793158
512,AUC1,1.888888889,0.233752319
512,AUC1,2.333333333,0.234714223
512,AUC1,2.777777778,0.235678868
512,AUC1,3.222222222,0.236646252
512,AUC1,3.666666667,0.237616372
512,AUC1,4.111111111,0.238589225
512,AUC1,4.555555556,0.239564811
512,AUC1,5,0.240543125
512,AUC1,5.688888889,0.242064898
512,AUC1,6.377777778,0.243593212
512,AUC1,7.066666667,0.245128053
512,AUC1,7.755555556,0.246669412
512,AUC1,8.444444444,0.248217276
512,AUC1,9.133333333,0.249771632
512,AUC1,9.822222222,0.251332468
512,AUC1,10.51111111,0.25289977
512,AUC1,11.2,0.254473523
512,AUC1,13.91111111,0.260729367
512,AUC1,16.62222222,0.267083906
512,AUC1,19.33333333,0.273536014
512,AUC1,22.04444444,0.280084426
512,AUC1,24.75555556,0.28672773
512,AUC1,27.46666667,0.293464374
512,AUC1,30.17777778,0.30029266
512,AUC1,32.88888889,0.307210742
512,AUC1,35.6,0.31421663
512,AUC1,37.2,0.318391594
512,AUC1,38.8,0.322595936
512,AUC1,40.4,0.326829176
512,AUC1,42,0.331090814
512,AUC1,43.6,0.335380337
512,AUC1,45.2,0.339697211
512,AUC1,46.8,0.344040886
512,AUC1,48.4,0.348410797
512,AUC1,50,0.35280636
513,MOV1,0,0.166842324
513,MOV1,0.111111111,0.265263177
513,MOV1,0.222222222,0.28022266
513,MOV1,0.333333333,0.289817548
513,MOV1,0.444444444,0.29701877
513,MOV1,0.555555556,0.302834632
513,MOV1,0.666666667,0.307738064
513,MOV1,0.777777778,0.311991309
513,MOV1,0.888888889,0.315755847
513,MOV1,1,0.31913858
513,MOV1,1.444444444,0.330077433
513,MOV1,1.888888889,0.33842094
513,MOV1,2.333333333,0.345209719
513,MOV1,2.777777778,0.350955014
513,MOV1,3.222222222,0.355948021
513,MOV1,3.666666667,0.3603712
513,MOV1,4.111111111,0.364346811
513,MOV1,4.555555556,0.367960974
513,MOV1,5,0.371276743
513,MOV1,5.688888889,0.37593429
513,MOV1,6.377777778,0.380116616
513,MOV1,7.066666667,0.383915424
513,MOV1,7.755555556,0.387397827
513,MOV1,8.444444444,0.390614478
513,MOV1,9.133333333,0.39360459
513,MOV1,9.822222222,0.396399164
513,MOV1,10.51111111,0.39902315
513,MOV1,11.2,0.401496938
513,MOV1,13.91111111,0.410062637
513,MOV1,16.62222222,0.417232428
513,MOV1,19.33333333,0.423408956
513,MOV1,22.04444444,0.428840796
513,MOV1,24.75555556,0.4336926
513,MOV1,27.46666667,0.438079271
513,MOV1,30.17777778,0.442084283
513,MOV1,32.88888889,0.445770252
513,MOV1,35.6,0.449185388
513,MOV1,37.2,0.451089504
513,MOV1,38.8,0.452919143
513,MOV1,40.4,0.454680041
513,MOV1,42,0.45637729
513,MOV1,43.6,0.45801543
513,MOV1,45.2,0.459598525
513,MOV1,46.8,0.461130232
513,MOV1,48.4,0.462613849
513,MOV1,50,0.464052364
513,AUC1,0,0.161034852
513,AUC1,0.111111111,0.185133742
513,AUC1,0.222222222,0.194497784
513,AUC1,0.333333333,0.201225577
513,AUC1,0.444444444,0.20662523
513,AUC1,0.555555556,0.211196379
513,AUC1,0.666666667,0.215191517
513,AUC1,0.777777778,0.21875853
513,AUC1,0.888888889,0.221992503
513,AUC1,1,0.224958663
513,AUC1,1.444444444,0.234926799
513,AUC1,1.888888889,0.242899442
513,AUC1,2.333333333,0.249610384
513,AUC1,2.777777778,0.255440264
513,AUC1,3.222222222,0.260614868
513,AUC1,3.666666667,0.265280307
513,AUC1,4.111111111,0.269537136
513,AUC1,4.555555556,0.27345781
513,AUC1,5,0.277096432
513,AUC1,5.688888889,0.282273181
513,AUC1,6.377777778,0.286985495
513,AUC1,7.066666667,0.291316606
513,AUC1,7.755555556,0.295328532
513,AUC1,8.444444444,0.299068832
513,AUC1,9.133333333,0.302574847
513,AUC1,9.822222222,0.305876475
513,AUC1,10.51111111,0.308998062
513,AUC1,11.2,0.311959712
513,AUC1,13.91111111,0.322351099
513,AUC1,16.62222222,0.331205441
513,AUC1,19.33333333,0.338941962
513,AUC1,22.04444444,0.345825477
513,AUC1,24.75555556,0.352034719
513,AUC1,27.46666667,0.357696406
513,AUC1,30.17777778,0.362903855
513,AUC1,32.88888889,0.367727906
513,AUC1,35.6,0.372223683
513,AUC1,37.2,0.374741009
513,AUC1,38.8,0.377166961
513,AUC1,40.4,0.379508241
513,AUC1,42,0.381770823
513,AUC1,43.6,0.383960057
513,AUC1,45.2,0.386080753
513,AUC1,46.8,0.388137252
513,AUC1,48.4,0.390133489
513,AUC1,50,0.392073037
514,MOV1,0,0.257366878
514,MOV1,0.111111111,0.474756764
514,MOV1,0.222222222,0.506788531
514,MOV1,0.333333333,0.526549605
514,MOV1,0.444444444,0.540963518
514,MOV1,0.555555556,0.552339885
514,MOV1,0.666666667,0.561746883
514,MOV1,0.777777778,0.569769679
514,MOV1,0.888888889,0.576764736
514,MOV1,1,0.58296574
514,MOV1,1.444444444,0.60247368
514,MOV1,1.888888889,0.616800741
514,MOV1,2.333333333,0.628111487
514,MOV1,2.777777778,0.637444776
514,MOV1,3.222222222,0.645380863
514,MOV1,3.666666667,0.652277198
514,MOV1,4.111111111,0.65836971
514,MOV1,4.555555556,0.663822335
514,MOV1,5,0.668753616
514,MOV1,5.688888889,0.675566909
514,MOV1,6.377777778,0.681573607
514,MOV1,7.066666667,0.686939497
514,MOV1,7.755555556,0.691784241
514,MOV1,8.444444444,0.696197017
514,MOV1,9.133333333,0.700246053
514,MOV1,9.822222222,0.703984701
514,MOV1,10.51111111,0.707455462
514,MOV1,11.2,0.710692732
514,MOV1,13.91111111,0.721645636
514,MOV1,16.62222222,0.730515119
514,MOV1,19.33333333,0.737944274
514,MOV1,22.04444444,0.744320066
514,MOV1,24.75555556,0.74989316
514,MOV1,27.46666667,0.754835047
514,MOV1,30.17777778,0.75926811
514,MOV1,32.88888889,0.763282669
514,MOV1,35.6,0.766947239
514,MOV1,37.2,0.768967752
514,MOV1,38.8,0.7708941
514,MOV1,40.4,0.772734181
514,MOV1,42,0.774494953
514,MOV1,43.6,0.776182579
514,MOV1,45.2,0.777802542
514,MOV1,46.8,0.779359742
514,MOV1,48.4,0.780858573
514,MOV1,50,0.782302992
514,AUC1,0,0.161677594
514,AUC1,0.111111111,0.376083321
514,AUC1,0.222222222,0.393909636
514,AUC1,0.333333333,0.404875322
514,AUC1,0.444444444,0.412899139
514,AUC1,0.555555556,0.419262803
514,AUC1,0.666666667,0.424553247
514,AUC1,0.777777778,0.429090132
514,AUC1,0.888888889,0.433067478
514,AUC1,1,0.436612195
514,AUC1,1.444444444,0.447898471
514,AUC1,1.888888889,0.456341092
514,AUC1,2.333333333,0.463114674
514,AUC1,2.777777778,0.46878499
514,AUC1,3.222222222,0.473669495
514,AUC1,3.666666667,0.477964709
514,AUC1,4.111111111,0.48180099
514,AUC1,4.555555556,0.485269369
514,AUC1,5,0.488435994
514,AUC1,5.688888889,0.492860179
514,AUC1,6.377777778,0.496810212
514,AUC1,7.066666667,0.500380214
514,AUC1,7.755555556,0.503638572
514,AUC1,8.444444444,0.506636581
514,AUC1,9.133333333,0.509413724
514,AUC1,9.822222222,0.512001059
514,AUC1,10.51111111,0.514423464
514,AUC1,11.2,0.516701186
514,AUC1,13.91111111,0.524545026
514,AUC1,16.62222222,0.531062688
514,AUC1,19.33333333,0.536645217
514,AUC1,22.04444444,0.54153176
514,AUC1,24.75555556,0.545879507
514,AUC1,27.46666667,0.549797435
514,AUC1,30.17777778,0.553364269
514,AUC1,32.88888889,0.556638773
514,AUC1,35.6,0.559665996
514,AUC1,37.2,0.561351147
514,AUC1,38.8,0.562968631
514,AUC1,40.4,0.564523763
514,AUC1,42,0.566021249
514,AUC1,43.6,0.567465278
514,AUC1,45.2,0.568859595
514,AUC1,46.8,0.570207563
514,AUC1,48.4,0.571512211
514,AUC1,50,0.572776279
515,MOV1,NULL,NULL
515,AUC1,0,0.093819116
515,AUC1,0.111111111,0.097474244
515,AUC1,0.222222222,0.10148998
515,AUC1,0.333333333,0.105319658
515,AUC1,0.444444444,0.108954041
515,AUC1,0.555555556,0.112412188
515,AUC1,0.666666667,0.11571436
515,AUC1,0.777777778,0.118878229
515,AUC1,0.888888889,0.121918656
515,AUC1,1,0.124848086
515,AUC1,1.444444444,0.135643781
515,AUC1,1.888888889,0.145280121
515,AUC1,2.333333333,0.154037645
515,AUC1,2.777777778,0.162097508
515,AUC1,3.222222222,0.169585237
515,AUC1,3.666666667,0.176592332
515,AUC1,4.111111111,0.183188075
515,AUC1,4.555555556,0.189426498
515,AUC1,5,0.195350753
515,AUC1,5.688888889,0.203992653
515,AUC1,6.377777778,0.212066363
515,AUC1,7.066666667,0.219651714
515,AUC1,7.755555556,0.226811666
515,AUC1,8.444444444,0.233596923
515,AUC1,9.133333333,0.240049045
515,AUC1,9.822222222,0.246202598
515,AUC1,10.51111111,0.2520867
515,AUC1,11.2,0.25772615
515,AUC1,13.91111111,0.27791652
515,AUC1,16.62222222,0.295561157
515,AUC1,19.33333333,0.311261799
515,AUC1,22.04444444,0.325422004
515,AUC1,24.75555556,0.338327337
515,AUC1,27.46666667,0.350188214
515,AUC1,30.17777778,0.361164656
515,AUC1,32.88888889,0.371381501
515,AUC1,35.6,0.380938208
515,AUC1,37.2,0.386301782
515,AUC1,38.8,0.391477915
515,AUC1,40.4,0.396479262
515,AUC1,42,0.40131721
515,AUC1,43.6,0.406002042
515,AUC1,45.2,0.41054308
515,AUC1,46.8,0.414948803
515,AUC1,48.4,0.419226946
515,AUC1,50,0.423384587
517,MOV1,NULL,NULL
517,AUC1,NULL,NULL
596,MOV1,0,0.239488511
596,MOV1,0.111111111,0.241448183
596,MOV1,0.222222222,0.243418758
596,MOV1,0.333333333,0.245400213
596,MOV1,0.444444444,0.247392523
596,MOV1,0.555555556,0.249395662
596,MOV1,0.666666667,0.251409603
596,MOV1,0.777777778,0.253434315
596,MOV1,0.888888889,0.255469769
596,MOV1,1,0.257515931
596,MOV1,1.444444444,0.265806966
596,MOV1,1.888888889,0.274266336
596,MOV1,2.333333333,0.282891194
596,MOV1,2.777777778,0.29167827
596,MOV1,3.222222222,0.300623865
596,MOV1,3.666666667,0.309723851
596,MOV1,4.111111111,0.318973663
596,MOV1,4.555555556,0.328368309
596,MOV1,5,0.337902364
596,MOV1,5.688888889,0.352941854
596,MOV1,6.377777778,0.368278397
596,MOV1,7.066666667,0.38388599
596,MOV1,7.755555556,0.399736483
596,MOV1,8.444444444,0.415799759
596,MOV1,9.133333333,0.43204393
596,MOV1,9.822222222,0.448435583
596,MOV1,10.51111111,0.464940035
