Chemical_ID,End_Point,X_vals,Y_vals
4840,ANY120,51.1111,0.11120524
4840,ANY120,52.2222,0.11148132
4840,ANY120,53.3333,0.11175207
4840,ANY120,54.4444,0.1120177
4840,ANY120,55.5556,0.11227841
4840,ANY120,56.6667,0.11253436
4840,ANY120,57.7778,0.11278575
4840,ANY120,58.8889,0.11303274
4840,ANY120,60.0,0.11327548
4840,ANY120,62.2222,0.11374883
4840,ANY120,64.4444,0.11420691
4840,ANY120,66.6667,0.11465072
4840,ANY120,68.8889,0.11508112
4840,ANY120,71.1111,0.11549895
4840,ANY120,73.3333,0.11590495
4840,ANY120,75.5556,0.11629982
4840,ANY120,77.7778,0.11668413
4840,ANY120,80.0,0.11705848
4840,ANY120,82.2222,0.11742338
4840,ANY120,84.4444,0.11777933
4840,ANY120,86.6667,0.11812678
4840,ANY120,88.8889,0.11846611
4840,ANY120,91.1111,0.11879773
4840,ANY120,93.3333,0.11912199
4840,ANY120,95.5556,0.11943923
4840,ANY120,97.7778,0.11974975
4840,ANY120,100.0,0.12005383
4840,ANY24,,
4840,AXIS,,
4840,BRN_,0.0,0.00260105
4840,BRN_,0.2778,0.00261543
4840,BRN_,0.5556,0.00262988
4840,BRN_,0.8333,0.00264441
4840,BRN_,1.1111,0.00265903
4840,BRN_,1.3889,0.00267373
4840,BRN_,1.6667,0.00268851
4840,BRN_,1.9444,0.00270336
4840,BRN_,2.2222,0.0027183
4840,BRN_,2.5,0.00273333
4840,BRN_,2.7778,0.00274844
4840,BRN_,3.0556,0.00276363
4840,BRN_,3.3333,0.0027789
4840,BRN_,3.6111,0.00279425
4840,BRN_,3.8889,0.0028097
4840,BRN_,4.1667,0.00282523
4840,BRN_,4.4444,0.00284083
4840,BRN_,4.7222,0.00285653
4840,BRN_,5.0,0.00287232
4840,BRN_,5.2778,0.00288819
4840,BRN_,5.5556,0.00290415
4840,BRN_,5.8333,0.0029202
4840,BRN_,6.1111,0.00293633
4840,BRN_,6.3889,0.00295256
4840,BRN_,6.6667,0.00296887
4840,BRN_,6.9444,0.00298527
4840,BRN_,7.2222,0.00300177
4840,BRN_,7.5,0.00301836
4840,BRN_,7.7778,0.00303503
4840,BRN_,8.0556,0.0030518
4840,BRN_,8.3333,0.00306866
4840,BRN_,8.6111,0.00308561
4840,BRN_,8.8889,0.00310266
4840,BRN_,9.1667,0.0031198
4840,BRN_,9.4444,0.00313703
4840,BRN_,9.7222,0.00315437
4840,BRN_,10.0,0.00317179
4840,BRN_,10.5556,0.00320694
4840,BRN_,11.1111,0.00324246
4840,BRN_,11.6667,0.00327838
4840,BRN_,12.2222,0.00331469
4840,BRN_,12.7778,0.00335141
4840,BRN_,13.3333,0.00338853
4840,BRN_,13.8889,0.00342607
4840,BRN_,14.4444,0.00346401
4840,BRN_,15.0,0.00350238
4840,BRN_,15.5556,0.00354117
4840,BRN_,16.1111,0.00358039
4840,BRN_,16.6667,0.00362004
4840,BRN_,17.2222,0.00366012
4840,BRN_,17.7778,0.00370065
4840,BRN_,18.3333,0.00374163
4840,BRN_,18.8889,0.00378306
4840,BRN_,19.4444,0.00382494
4840,BRN_,20.0,0.00386729
4840,BRN_,21.1111,0.00395339
4840,BRN_,22.2222,0.0040414
4840,BRN_,23.3333,0.00413136
4840,BRN_,24.4444,0.00422332
4840,BRN_,25.5556,0.00431732
4840,BRN_,26.6667,0.00441339
4840,BRN_,27.7778,0.00451159
4840,BRN_,28.8889,0.00461197
4840,BRN_,30.0,0.00471457
4840,BRN_,31.1111,0.00481945
4840,BRN_,32.2222,0.00492664
4840,BRN_,33.3333,0.00503621
4840,BRN_,34.4444,0.0051482
4840,BRN_,35.5556,0.00526267
4840,BRN_,36.6667,0.00537967
4840,BRN_,37.7778,0.00549926
4840,BRN_,38.8889,0.00562149
4840,BRN_,40.0,0.00574642
4840,BRN_,41.1111,0.00587411
4840,BRN_,42.2222,0.00600462
4840,BRN_,43.3333,0.00613801
4840,BRN_,44.4444,0.00627434
4840,BRN_,45.5556,0.0064137
4840,BRN_,46.6667,0.00655612
4840,BRN_,47.7778,0.00670168
4840,BRN_,48.8889,0.00685045
4840,BRN_,50.0,0.0070025
4840,BRN_,51.1111,0.0071579
4840,BRN_,52.2222,0.00731672
4840,BRN_,53.3333,0.00747905
4840,BRN_,54.4444,0.00764494
4840,BRN_,55.5556,0.0078145
4840,BRN_,56.6667,0.00798777
4840,BRN_,57.7778,0.00816486
4840,BRN_,58.8889,0.00834584
4840,BRN_,60.0,0.00853079
4840,BRN_,62.2222,0.00891298
4840,BRN_,64.4444,0.00931213
4840,BRN_,66.6667,0.009729
4840,BRN_,68.8889,0.01016431
4840,BRN_,71.1111,0.0106189
4840,BRN_,73.3333,0.01109359
4840,BRN_,75.5556,0.01158927
4840,BRN_,77.7778,0.0121068
4840,BRN_,80.0,0.01264716
4840,BRN_,82.2222,0.0132113
4840,BRN_,84.4444,0.01380026
4840,BRN_,86.6667,0.01441512
4840,BRN_,88.8889,0.01505693
4840,BRN_,91.1111,0.01572685
4840,BRN_,93.3333,0.01642609
4840,BRN_,95.5556,0.0171559
4840,BRN_,97.7778,0.01791752
4840,BRN_,100.0,0.0187123
4840,CRAN,0.0,0.00577876
4840,CRAN,0.2778,0.00594116
4840,CRAN,0.5556,0.00610353
4840,CRAN,0.8333,0.00626581
4840,CRAN,1.1111,0.00642813
4840,CRAN,1.3889,0.00659041
4840,CRAN,1.6667,0.00675268
4840,CRAN,1.9444,0.00691486
4840,CRAN,2.2222,0.00707707
4840,CRAN,2.5,0.00723925
4840,CRAN,2.7778,0.00740141
4840,CRAN,3.0556,0.00756354
4840,CRAN,3.3333,0.00772558
4840,CRAN,3.6111,0.00788766
4840,CRAN,3.8889,0.00804971
4840,CRAN,4.1667,0.00821173
4840,CRAN,4.4444,0.00837367
4840,CRAN,4.7222,0.00853565
4840,CRAN,5.0,0.00869759
4840,CRAN,5.2778,0.00885951
4840,CRAN,5.5556,0.0090214
4840,CRAN,5.8333,0.00918321
4840,CRAN,6.1111,0.00934505
4840,CRAN,6.3889,0.00950686
4840,CRAN,6.6667,0.00966865
4840,CRAN,6.9444,0.00983035
4840,CRAN,7.2222,0.00999208
4840,CRAN,7.5,0.01015379
4840,CRAN,7.7778,0.01031547
4840,CRAN,8.0556,0.01047713
4840,CRAN,8.3333,0.0106387
4840,CRAN,8.6111,0.0108003
4840,CRAN,8.8889,0.01096187
4840,CRAN,9.1667,0.01112342
4840,CRAN,9.4444,0.01128489
4840,CRAN,9.7222,0.01144638
4840,CRAN,10.0,0.01160785
4840,CRAN,10.5556,0.01193071
4840,CRAN,11.1111,0.01225341
4840,CRAN,11.6667,0.01257606
4840,CRAN,12.2222,0.01289854
4840,CRAN,12.7778,0.01322098
4840,CRAN,13.3333,0.01354326
4840,CRAN,13.8889,0.01386549
4840,CRAN,14.4444,0.01418755
4840,CRAN,15.0,0.01450957
4840,CRAN,15.5556,0.01483148
4840,CRAN,16.1111,0.01515323
4840,CRAN,16.6667,0.01547493
4840,CRAN,17.2222,0.01579647
4840,CRAN,17.7778,0.01611796
4840,CRAN,18.3333,0.01643929
4840,CRAN,18.8889,0.01676058
4840,CRAN,19.4444,0.0170817
4840,CRAN,20.0,0.01740277
4840,CRAN,21.1111,0.01804454
4840,CRAN,22.2222,0.01868589
4840,CRAN,23.3333,0.01932683
4840,CRAN,24.4444,0.01996734
4840,CRAN,25.5556,0.0206075
4840,CRAN,26.6667,0.02124718
4840,CRAN,27.7778,0.02188644
4840,CRAN,28.8889,0.02252528
4840,CRAN,30.0,0.02316371
4840,CRAN,31.1111,0.02380172
4840,CRAN,32.2222,0.02443931
4840,CRAN,33.3333,0.02507649
4840,CRAN,34.4444,0.02571325
4840,CRAN,35.5556,0.02634965
4840,CRAN,36.6667,0.02698558
4840,CRAN,37.7778,0.02762109
4840,CRAN,38.8889,0.02825619
4840,CRAN,40.0,0.02889087
4840,CRAN,41.1111,0.02952514
4840,CRAN,42.2222,0.03015899
4840,CRAN,43.3333,0.03079244
4840,CRAN,44.4444,0.03142546
4840,CRAN,45.5556,0.03205813
4840,CRAN,46.6667,0.03269033
4840,CRAN,47.7778,0.03332212
4840,CRAN,48.8889,0.03395349
4840,CRAN,50.0,0.03458446
4840,CRAN,51.1111,0.03521501
4840,CRAN,52.2222,0.03584515
4840,CRAN,53.3333,0.03647487
4840,CRAN,54.4444,0.03710419
4840,CRAN,55.5556,0.03773315
4840,CRAN,56.6667,0.03836164
4840,CRAN,57.7778,0.03898973
4840,CRAN,58.8889,0.0396174
4840,CRAN,60.0,0.04024466
4840,CRAN,62.2222,0.04149796
4840,CRAN,64.4444,0.04274962
4840,CRAN,66.6667,0.0439997
4840,CRAN,68.8889,0.04524809
4840,CRAN,71.1111,0.04649486
4840,CRAN,73.3333,0.04773999
4840,CRAN,75.5556,0.04898356
4840,CRAN,77.7778,0.05022544
4840,CRAN,80.0,0.05146571
4840,CRAN,82.2222,0.05270435
4840,CRAN,84.4444,0.05394138
4840,CRAN,86.6667,0.05517685
4840,CRAN,88.8889,0.05641064
4840,CRAN,91.1111,0.05764283
4840,CRAN,93.3333,0.05887341
4840,CRAN,95.5556,0.06010243
4840,CRAN,97.7778,0.0613298
4840,CRAN,100.0,0.06255556
4840,DP24,,
4840,EDEM,,
4840,LTRK,,
4840,MO24,,
4840,MORT,0.0,0.01932665
4840,MORT,0.2778,0.01955229
4840,MORT,0.5556,0.01977788
4840,MORT,0.8333,0.02000334
4840,MORT,1.1111,0.02022883
4840,MORT,1.3889,0.02045426
4840,MORT,1.6667,0.02067965
4840,MORT,1.9444,0.0209049
4840,MORT,2.2222,0.02113018
4840,MORT,2.5,0.0213554
4840,MORT,2.7778,0.02158058
4840,MORT,3.0556,0.0218057
4840,MORT,3.3333,0.0220307
4840,MORT,3.6111,0.02225572
4840,MORT,3.8889,0.02248069
4840,MORT,4.1667,0.0227056
4840,MORT,4.4444,0.02293039
4840,MORT,4.7222,0.0231552
4840,MORT,5.0,0.02337996
4840,MORT,5.2778,0.02360467
4840,MORT,5.5556,0.02382933
4840,MORT,5.8333,0.02405386
4840,MORT,6.1111,0.02427841
4840,MORT,6.3889,0.02450292
4840,MORT,6.6667,0.02472737
4840,MORT,6.9444,0.02495169
4840,MORT,7.2222,0.02517604
4840,MORT,7.5,0.02540033
4840,MORT,7.7778,0.02562458
4840,MORT,8.0556,0.02584877
4840,MORT,8.3333,0.02607283
4840,MORT,8.6111,0.02629693
4840,MORT,8.8889,0.02652096
4840,MORT,9.1667,0.02674495
4840,MORT,9.4444,0.02696881
4840,MORT,9.7222,0.02719269
4840,MORT,10.0,0.02741652
4840,MORT,10.5556,0.02786404
4840,MORT,11.1111,0.02831126
4840,MORT,11.6667,0.02875836
4840,MORT,12.2222,0.02920517
4840,MORT,12.7778,0.02965186
4840,MORT,13.3333,0.03009827
4840,MORT,13.8889,0.03054454
4840,MORT,14.4444,0.03099054
4840,MORT,15.0,0.0314364
4840,MORT,15.5556,0.03188206
4840,MORT,16.1111,0.03232744
4840,MORT,16.6667,0.03277269
4840,MORT,17.2222,0.03321766
4840,MORT,17.7778,0.0336625
4840,MORT,18.3333,0.03410706
