Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1016,DP24,0.0,0.0,6.938893903907227e-18,0.12455502974186708
1016,DP24,0.015,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,DP24,0.046,0.0,0.0,0.2153108027376358
1016,DP24,0.14,0.0,0.0,0.2153108027376358
1016,DP24,0.41,0.0,0.0,0.2280953723541984
1016,DP24,1.23,0.0,0.0,0.2280953723541984
1016,DP24,3.7,0.0,0.0,0.2280953723541984
1016,DP24,11.1,0.0,0.0,0.2153108027376358
1016,DP24,33.3,0.0,0.0,0.2280953723541984
1016,DP24,66.5,0.0,0.0,0.2153108027376358
1016,DP24,100.0,0.0,0.0,0.2153108027376358
1016,EDEM,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1016,EDEM,0.015,0.08333333333333333,0.0684682389284162,0.27054657780778363
1016,EDEM,0.046,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,EDEM,0.14,0.0,0.0,0.2153108027376358
1016,EDEM,0.41,0.0,0.0,0.2280953723541984
1016,EDEM,1.23,0.08333333333333333,0.0684682389284162,0.27054657780778363
1016,EDEM,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
1016,EDEM,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,EDEM,33.3,0.0,0.0,0.2280953723541984
1016,EDEM,66.5,0.0,0.0,0.2280953723541984
1016,EDEM,100.0,0.0,0.0,0.2153108027376358
1016,LTRK,0.0,0.0,0.0,0.1287289218592153
1016,LTRK,0.015,0.0,1.3877787807814454e-17,0.24249400665524085
1016,LTRK,0.046,0.0,0.0,0.2153108027376358
1016,LTRK,0.14,0.0,0.0,0.2153108027376358
1016,LTRK,0.41,0.0,0.0,0.2280953723541984
1016,LTRK,1.23,0.0,1.3877787807814454e-17,0.24249400665524085
1016,LTRK,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
1016,LTRK,11.1,0.0,0.0,0.2153108027376358
1016,LTRK,33.3,0.0,0.0,0.2280953723541984
1016,LTRK,66.5,0.0,0.0,0.2280953723541984
1016,LTRK,100.0,0.0,0.0,0.2153108027376358
1016,MO24,0.0,0.03571428571428571,0.02938176586524795,0.1414076917192475
1016,MO24,0.015,0.0,0.0,0.2153108027376358
1016,MO24,0.046,0.0,0.0,0.2153108027376358
1016,MO24,0.14,0.0,0.0,0.2153108027376358
1016,MO24,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,MO24,1.23,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,MO24,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,MO24,11.1,0.0,0.0,0.2153108027376358
1016,MO24,33.3,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,MO24,66.5,0.0,0.0,0.2153108027376358
1016,MO24,100.0,0.0,0.0,0.2153108027376358
1016,MORT,0.0,0.037037037037037035,0.030468891056251907,0.1457976222987214
1016,MORT,0.015,0.14285714285714285,0.10276322158567787,0.2565566521125607
1016,MORT,0.046,0.0,0.0,0.2153108027376358
1016,MORT,0.14,0.0,0.0,0.2153108027376358
1016,MORT,0.41,0.0,0.0,0.2280953723541984
1016,MORT,1.23,0.07692307692307693,0.06321265568052031,0.25621643228791896
1016,MORT,3.7,0.07692307692307693,0.06321265568052031,0.25621643228791896
1016,MORT,11.1,0.0,0.0,0.2153108027376358
1016,MORT,33.3,0.0,0.0,0.2280953723541984
1016,MORT,66.5,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,MORT,100.0,0.0,0.0,0.2153108027376358
1016,MUSC,0.0,0.0,0.0,0.1287289218592153
1016,MUSC,0.015,0.08333333333333333,0.0684682389284162,0.27054657780778363
1016,MUSC,0.046,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,MUSC,0.14,0.0,0.0,0.2153108027376358
1016,MUSC,0.41,0.0,0.0,0.2280953723541984
1016,MUSC,1.23,0.0,1.3877787807814454e-17,0.24249400665524085
1016,MUSC,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
1016,MUSC,11.1,0.0,0.0,0.2153108027376358
1016,MUSC,33.3,0.0,0.0,0.2280953723541984
1016,MUSC,66.5,0.0,0.0,0.2280953723541984
1016,MUSC,100.0,0.0,0.0,0.2153108027376358
1016,NC__,0.0,0.0,0.0,0.1287289218592153
1016,NC__,0.015,0.0,1.3877787807814454e-17,0.24249400665524085
1016,NC__,0.046,0.0,0.0,0.2153108027376358
1016,NC__,0.14,0.0,0.0,0.2153108027376358
1016,NC__,0.41,0.0,0.0,0.2280953723541984
1016,NC__,1.23,0.0,1.3877787807814454e-17,0.24249400665524085
1016,NC__,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
1016,NC__,11.1,0.0,0.0,0.2153108027376358
1016,NC__,33.3,0.0,0.0,0.2280953723541984
1016,NC__,66.5,0.0,0.0,0.2280953723541984
1016,NC__,100.0,0.0,0.0,0.2153108027376358
1016,SKIN,0.0,0.0,0.0,0.1287289218592153
1016,SKIN,0.015,0.0,1.3877787807814454e-17,0.24249400665524085
1016,SKIN,0.046,0.0,0.0,0.2153108027376358
1016,SKIN,0.14,0.0,0.0,0.2153108027376358
1016,SKIN,0.41,0.0,0.0,0.2280953723541984
1016,SKIN,1.23,0.0,1.3877787807814454e-17,0.24249400665524085
1016,SKIN,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
1016,SKIN,11.1,0.0,0.0,0.2153108027376358
1016,SKIN,33.3,0.0,0.0,0.2280953723541984
1016,SKIN,66.5,0.0,0.0,0.2280953723541984
1016,SKIN,100.0,0.0,0.0,0.2153108027376358
1016,SM24,0.0,0.0,6.938893903907227e-18,0.12455502974186708
1016,SM24,0.015,0.0,0.0,0.2153108027376358
1016,SM24,0.046,0.0,0.0,0.2153108027376358
1016,SM24,0.14,0.0,0.0,0.2153108027376358
1016,SM24,0.41,0.0,0.0,0.2280953723541984
1016,SM24,1.23,0.0,0.0,0.2280953723541984
1016,SM24,3.7,0.0,0.0,0.2280953723541984
1016,SM24,11.1,0.0,0.0,0.2153108027376358
1016,SM24,33.3,0.0,0.0,0.2280953723541984
1016,SM24,66.5,0.0,0.0,0.2153108027376358
1016,SM24,100.0,0.0,0.0,0.2153108027376358
1016,TCHR,0.0,0.0,0.0,0.1287289218592153
1016,TCHR,0.015,0.08333333333333333,0.0684682389284162,0.27054657780778363
1016,TCHR,0.046,0.0,0.0,0.2153108027376358
1016,TCHR,0.14,0.0,0.0,0.2153108027376358
1016,TCHR,0.41,0.0,0.0,0.2280953723541984
1016,TCHR,1.23,0.0,1.3877787807814454e-17,0.24249400665524085
1016,TCHR,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
1016,TCHR,11.1,0.0,0.0,0.2153108027376358
1016,TCHR,33.3,0.0,0.0,0.2280953723541984
1016,TCHR,66.5,0.0,0.0,0.2280953723541984
1016,TCHR,100.0,0.0,0.0,0.2153108027376358
1016,TOT_MORT,0.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
1016,TOT_MORT,0.015,0.14285714285714285,0.10276322158567787,0.2565566521125607
1016,TOT_MORT,0.046,0.0,0.0,0.2153108027376358
1016,TOT_MORT,0.14,0.0,0.0,0.2153108027376358
1016,TOT_MORT,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,TOT_MORT,1.23,0.14285714285714285,0.10276322158567787,0.2565566521125607
1016,TOT_MORT,3.7,0.14285714285714285,0.10276322158567787,0.2565566521125607
1016,TOT_MORT,11.1,0.0,0.0,0.2153108027376358
1016,TOT_MORT,33.3,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,TOT_MORT,66.5,0.07142857142857142,0.058706356180680486,0.2432584728129397
1016,TOT_MORT,100.0,0.0,0.0,0.2153108027376358
2585,ANY24,0.0,0.0,0.0,0.12064330476584564
2585,ANY24,0.015,0.14285714285714285,0.10276322158567787,0.2565566521125607
2585,ANY24,0.046,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,ANY24,0.14,0.0,0.0,0.2153108027376358
2585,ANY24,0.41,0.0,0.0,0.2153108027376358
2585,ANY24,1.23,0.0,0.0,0.2153108027376358
2585,ANY24,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ANY24,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ANY24,33.3,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ANY24,66.5,0.0,0.0,0.2153108027376358
2585,ANY24,100.0,0.0,0.0,0.2280953723541984
2585,ANY120,0.0,0.0,0.0,0.12064330476584564
2585,ANY120,0.015,0.14285714285714285,0.10276322158567787,0.2565566521125607
2585,ANY120,0.046,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,ANY120,0.14,0.0,0.0,0.2153108027376358
2585,ANY120,0.41,0.0,0.0,0.2153108027376358
2585,ANY120,1.23,0.0,0.0,0.2153108027376358
2585,ANY120,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ANY120,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ANY120,33.3,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ANY120,66.5,0.0,0.0,0.2153108027376358
2585,ANY120,100.0,0.0,0.0,0.2280953723541984
2585,AXIS,0.0,0.0,0.0,0.12064330476584564
2585,AXIS,0.015,0.0,0.0,0.2588329669680317
2585,AXIS,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,AXIS,0.14,0.0,0.0,0.2153108027376358
2585,AXIS,0.41,0.0,0.0,0.2153108027376358
2585,AXIS,1.23,0.0,0.0,0.2153108027376358
2585,AXIS,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,AXIS,11.1,0.0,0.0,0.2280953723541984
2585,AXIS,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,AXIS,66.5,0.0,0.0,0.2280953723541984
2585,AXIS,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,ALL_BUT_MORT,0.0,0.0,0.0,0.12064330476584564
2585,ALL_BUT_MORT,0.015,0.0,1.3877787807814454e-17,0.24249400665524085
2585,ALL_BUT_MORT,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,ALL_BUT_MORT,0.14,0.0,0.0,0.2153108027376358
2585,ALL_BUT_MORT,0.41,0.0,0.0,0.2153108027376358
2585,ALL_BUT_MORT,1.23,0.0,0.0,0.2153108027376358
2585,ALL_BUT_MORT,3.7,0.0,0.0,0.2280953723541984
2585,ALL_BUT_MORT,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,ALL_BUT_MORT,33.3,0.0,0.0,0.2280953723541984
2585,ALL_BUT_MORT,66.5,0.0,0.0,0.2153108027376358
2585,ALL_BUT_MORT,100.0,0.0,0.0,0.2280953723541984
2585,BRN_,0.0,0.0,0.0,0.12064330476584564
2585,BRN_,0.015,0.0,0.0,0.2588329669680317
2585,BRN_,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,BRN_,0.14,0.0,0.0,0.2153108027376358
2585,BRN_,0.41,0.0,0.0,0.2153108027376358
2585,BRN_,1.23,0.0,0.0,0.2153108027376358
2585,BRN_,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,BRN_,11.1,0.0,0.0,0.2280953723541984
2585,BRN_,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,BRN_,66.5,0.0,0.0,0.2280953723541984
2585,BRN_,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,CRAN,0.0,0.0,0.0,0.12064330476584564
2585,CRAN,0.015,0.0,0.0,0.2588329669680317
2585,CRAN,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,CRAN,0.14,0.0,0.0,0.2153108027376358
2585,CRAN,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,CRAN,1.23,0.0,0.0,0.2153108027376358
2585,CRAN,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,CRAN,11.1,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,CRAN,33.3,0.3333333333333333,0.1952132422421201,0.2760445777938671
2585,CRAN,66.5,0.38461538461538464,0.2075183066377589,0.2601557002579585
2585,CRAN,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,DP24,0.0,0.0,0.0,0.12064330476584564
2585,DP24,0.015,0.0,1.3877787807814454e-17,0.24249400665524085
2585,DP24,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,DP24,0.14,0.0,0.0,0.2153108027376358
2585,DP24,0.41,0.0,0.0,0.2153108027376358
2585,DP24,1.23,0.0,0.0,0.2153108027376358
2585,DP24,3.7,0.0,0.0,0.2280953723541984
2585,DP24,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,DP24,33.3,0.0,0.0,0.2280953723541984
2585,DP24,66.5,0.0,0.0,0.2153108027376358
2585,DP24,100.0,0.0,0.0,0.2280953723541984
2585,EDEM,0.0,0.0,0.0,0.12064330476584564
2585,EDEM,0.015,0.0,0.0,0.2588329669680317
2585,EDEM,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,EDEM,0.14,0.0,0.0,0.2153108027376358
2585,EDEM,0.41,0.0,0.0,0.2153108027376358
2585,EDEM,1.23,0.0,0.0,0.2153108027376358
2585,EDEM,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,EDEM,11.1,0.0,0.0,0.2280953723541984
2585,EDEM,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,EDEM,66.5,0.2307692307692308,0.14897394358424512,0.2717945286980443
2585,EDEM,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,LTRK,0.0,0.0,0.0,0.12064330476584564
2585,LTRK,0.015,0.0,0.0,0.2588329669680317
2585,LTRK,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,LTRK,0.14,0.0,0.0,0.2153108027376358
2585,LTRK,0.41,0.0,0.0,0.2153108027376358
2585,LTRK,1.23,0.0,0.0,0.2153108027376358
2585,LTRK,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,LTRK,11.1,0.0,0.0,0.2280953723541984
2585,LTRK,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,LTRK,66.5,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,LTRK,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,MO24,0.0,0.0,0.0,0.12064330476584564
2585,MO24,0.015,0.14285714285714285,0.10276322158567787,0.2565566521125607
2585,MO24,0.046,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,MO24,0.14,0.0,0.0,0.2153108027376358
2585,MO24,0.41,0.0,0.0,0.2153108027376358
2585,MO24,1.23,0.0,0.0,0.2153108027376358
2585,MO24,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,MO24,11.1,0.0,0.0,0.2153108027376358
2585,MO24,33.3,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,MO24,66.5,0.0,0.0,0.2153108027376358
2585,MO24,100.0,0.0,0.0,0.2280953723541984
2585,MORT,0.0,0.0,0.0,0.12064330476584564
2585,MORT,0.015,0.08333333333333333,0.0684682389284162,0.27054657780778363
2585,MORT,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,MORT,0.14,0.0,0.0,0.2153108027376358
2585,MORT,0.41,0.0,0.0,0.2153108027376358
2585,MORT,1.23,0.0,0.0,0.2153108027376358
2585,MORT,3.7,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,MORT,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,MORT,33.3,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,MORT,66.5,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,MORT,100.0,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,MUSC,0.0,0.0,0.0,0.12064330476584564
2585,MUSC,0.015,0.0,0.0,0.2588329669680317
2585,MUSC,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,MUSC,0.14,0.0,0.0,0.2153108027376358
2585,MUSC,0.41,0.0,0.0,0.2153108027376358
2585,MUSC,1.23,0.0,0.0,0.2153108027376358
2585,MUSC,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,MUSC,11.1,0.0,0.0,0.2280953723541984
2585,MUSC,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,MUSC,66.5,0.0,0.0,0.2280953723541984
2585,MUSC,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,NC__,0.0,0.0,0.0,0.12064330476584564
2585,NC__,0.015,0.0,0.0,0.2588329669680317
2585,NC__,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,NC__,0.14,0.0,0.0,0.2153108027376358
2585,NC__,0.41,0.0,0.0,0.2153108027376358
2585,NC__,1.23,0.0,0.0,0.2153108027376358
2585,NC__,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,NC__,11.1,0.0,0.0,0.2280953723541984
2585,NC__,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,NC__,66.5,0.0,0.0,0.2280953723541984
2585,NC__,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SKIN,0.0,0.0,0.0,0.12064330476584564
2585,SKIN,0.015,0.0,0.0,0.2588329669680317
2585,SKIN,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SKIN,0.14,0.0,0.0,0.2153108027376358
2585,SKIN,0.41,0.0,0.0,0.2153108027376358
2585,SKIN,1.23,0.0,0.0,0.2153108027376358
2585,SKIN,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SKIN,11.1,0.0,0.0,0.2280953723541984
2585,SKIN,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SKIN,66.5,0.0,0.0,0.2280953723541984
2585,SKIN,100.0,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SM24,0.0,0.0,0.0,0.12064330476584564
2585,SM24,0.015,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SM24,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,SM24,0.14,0.0,0.0,0.2153108027376358
2585,SM24,0.41,0.0,0.0,0.2153108027376358
2585,SM24,1.23,0.0,0.0,0.2153108027376358
2585,SM24,3.7,0.0,0.0,0.2280953723541984
2585,SM24,11.1,0.0,0.0,0.2153108027376358
2585,SM24,33.3,0.0,0.0,0.2280953723541984
2585,SM24,66.5,0.0,0.0,0.2153108027376358
2585,SM24,100.0,0.0,0.0,0.2280953723541984
2585,TCHR,0.0,0.0,0.0,0.12064330476584564
2585,TCHR,0.015,0.0,0.0,0.2588329669680317
2585,TCHR,0.046,0.0,1.3877787807814454e-17,0.24249400665524085
2585,TCHR,0.14,0.0,0.0,0.2153108027376358
2585,TCHR,0.41,0.0,0.0,0.2153108027376358
2585,TCHR,1.23,0.0,0.0,0.2153108027376358
2585,TCHR,3.7,0.0,1.3877787807814454e-17,0.24249400665524085
2585,TCHR,11.1,0.0,0.0,0.2280953723541984
2585,TCHR,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2585,TCHR,66.5,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,TCHR,100.0,0.08333333333333333,0.0684682389284162,0.27054657780778363
2585,TOT_MORT,0.0,0.0,0.0,0.12064330476584564
2585,TOT_MORT,0.015,0.21428571428571427,0.13857184715878246,0.26160659158028865
2585,TOT_MORT,0.046,0.07692307692307693,0.06321265568052031,0.25621643228791896
2585,TOT_MORT,0.14,0.0,0.0,0.2153108027376358
2585,TOT_MORT,0.41,0.0,0.0,0.2153108027376358
2585,TOT_MORT,1.23,0.0,0.0,0.2153108027376358
2585,TOT_MORT,3.7,0.14285714285714285,0.10276322158567787,0.2565566521125607
2585,TOT_MORT,11.1,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,TOT_MORT,33.3,0.14285714285714285,0.10276322158567787,0.2565566521125607
2585,TOT_MORT,66.5,0.07142857142857142,0.058706356180680486,0.2432584728129397
2585,TOT_MORT,100.0,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,ANY24,0.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2587,ANY24,0.015,0.0,0.0,0.2153108027376358
2587,ANY24,0.046,0.0,0.0,0.2153108027376358
2587,ANY24,0.14,0.0,0.0,0.2153108027376358
2587,ANY24,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY24,1.23,0.0,0.0,0.2153108027376358
2587,ANY24,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY24,11.1,0.14285714285714285,0.10276322158567787,0.2565566521125607
2587,ANY24,33.3,0.14285714285714285,0.10276322158567787,0.2565566521125607
2587,ANY24,66.5,0.0,0.0,0.2153108027376358
2587,ANY24,100.0,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY120,0.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2587,ANY120,0.015,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY120,0.046,0.0,0.0,0.2153108027376358
2587,ANY120,0.14,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY120,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY120,1.23,0.0,0.0,0.2153108027376358
2587,ANY120,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ANY120,11.1,0.14285714285714285,0.10276322158567787,0.2565566521125607
2587,ANY120,33.3,0.14285714285714285,0.10276322158567787,0.2565566521125607
2587,ANY120,66.5,0.0,0.0,0.2153108027376358
2587,ANY120,100.0,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,AXIS,0.0,0.0,0.0,0.1287289218592153
2587,AXIS,0.015,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,AXIS,0.046,0.0,0.0,0.2153108027376358
2587,AXIS,0.14,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,AXIS,0.41,0.0,0.0,0.2280953723541984
2587,AXIS,1.23,0.0,0.0,0.2153108027376358
2587,AXIS,3.7,0.0,0.0,0.2280953723541984
2587,AXIS,11.1,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,AXIS,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2587,AXIS,66.5,0.0,0.0,0.2153108027376358
2587,AXIS,100.0,0.0,0.0,0.2280953723541984
2587,ALL_BUT_MORT,0.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2587,ALL_BUT_MORT,0.015,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ALL_BUT_MORT,0.046,0.0,0.0,0.2153108027376358
2587,ALL_BUT_MORT,0.14,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ALL_BUT_MORT,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ALL_BUT_MORT,1.23,0.0,0.0,0.2153108027376358
2587,ALL_BUT_MORT,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,ALL_BUT_MORT,11.1,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,ALL_BUT_MORT,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2587,ALL_BUT_MORT,66.5,0.0,0.0,0.2153108027376358
2587,ALL_BUT_MORT,100.0,0.0,0.0,0.2280953723541984
2587,BRN_,0.0,0.0,0.0,0.1287289218592153
2587,BRN_,0.015,0.0,0.0,0.2280953723541984
2587,BRN_,0.046,0.0,0.0,0.2153108027376358
2587,BRN_,0.14,0.0,0.0,0.2153108027376358
2587,BRN_,0.41,0.0,0.0,0.2280953723541984
2587,BRN_,1.23,0.0,0.0,0.2153108027376358
2587,BRN_,3.7,0.0,0.0,0.2280953723541984
2587,BRN_,11.1,0.0,0.0,0.2280953723541984
2587,BRN_,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2587,BRN_,66.5,0.0,0.0,0.2153108027376358
2587,BRN_,100.0,0.0,0.0,0.2280953723541984
2587,CRAN,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2587,CRAN,0.015,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,CRAN,0.046,0.0,0.0,0.2153108027376358
2587,CRAN,0.14,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,CRAN,0.41,0.0,0.0,0.2280953723541984
2587,CRAN,1.23,0.0,0.0,0.2153108027376358
2587,CRAN,3.7,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,CRAN,11.1,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,CRAN,33.3,0.08333333333333333,0.0684682389284162,0.27054657780778363
2587,CRAN,66.5,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,CRAN,100.0,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,DP24,0.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2587,DP24,0.015,0.0,0.0,0.2153108027376358
2587,DP24,0.046,0.0,0.0,0.2153108027376358
2587,DP24,0.14,0.0,0.0,0.2153108027376358
2587,DP24,0.41,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,DP24,1.23,0.0,0.0,0.2153108027376358
2587,DP24,3.7,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,DP24,11.1,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,DP24,33.3,0.0,1.3877787807814454e-17,0.24249400665524085
2587,DP24,66.5,0.0,0.0,0.2153108027376358
2587,DP24,100.0,0.0,0.0,0.2280953723541984
2587,EDEM,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2587,EDEM,0.015,0.07692307692307693,0.06321265568052031,0.25621643228791896
2587,EDEM,0.046,0.0,0.0,0.2153108027376358
2587,EDEM,0.14,0.07142857142857142,0.058706356180680486,0.2432584728129397
2587,EDEM,0.41,0.0,0.0,0.2280953723541984
2587,EDEM,1.23,0.0,0.0,0.2153108027376358
2587,EDEM,3.7,0.0,0.0,0.2280953723541984
2587,EDEM,11.1,0.07692307692307693,0.06321265568052031,0.25621643228791896
