Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1182,EDEM,34.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1182,EDEM,67.0,0.36363636363636365,0.1663043169327024,0.20684655546232633
1182,LTKR,0.0,0.0,0.0,0.10151455415332376
1182,LTKR,1.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1182,LTKR,2.0,0.125,0.07529865612519929,0.15568305481650224
1182,LTKR,4.5,0.14285714285714285,0.08025483206280573,0.1508983980088086
1182,LTKR,9.0,0.36363636363636365,0.1417645812839401,0.17020185334097238
1182,LTKR,18.0,0.3611111111111111,0.13635518164595742,0.1631381340333084
1182,LTKR,34.0,0.5454545454545454,0.16559516009237085,0.15611606940669343
1182,LTKR,67.0,0.5454545454545454,0.19885659224719598,0.1853425127373215
1182,MUSC,0.0,0.0,0.0,0.10151455415332376
1182,MUSC,1.0,0.0,6.938893903907228e-18,0.09641862859446365
1182,MUSC,2.0,0.0,0.0,0.1071791982550706
1182,MUSC,4.5,0.0,0.0,0.09890099232440404
1182,MUSC,9.0,0.0,0.0,0.10426999754245206
1182,MUSC,18.0,0.0,6.938893903907228e-18,0.09641862859446365
1182,MUSC,34.0,0.0,0.0,0.10426999754245206
1182,MUSC,67.0,0.0,0.0,0.14865487460862092
1182,SKIN,0.0,0.0,0.0,0.10151455415332376
1182,SKIN,1.0,0.0,6.938893903907228e-18,0.09641862859446365
1182,SKIN,2.0,0.0,0.0,0.1071791982550706
1182,SKIN,4.5,0.0,0.0,0.09890099232440404
1182,SKIN,9.0,0.0,0.0,0.10426999754245206
1182,SKIN,18.0,0.0,6.938893903907228e-18,0.09641862859446365
1182,SKIN,34.0,0.0,0.0,0.10426999754245206
1182,SKIN,67.0,0.0,0.0,0.14865487460862092
1182,TCHR,0.0,0.0,0.0,0.10151455415332376
1182,TCHR,1.0,0.0,6.938893903907228e-18,0.09641862859446365
1182,TCHR,2.0,0.0,0.0,0.1071791982550706
1182,TCHR,4.5,0.0,0.0,0.09890099232440404
1182,TCHR,9.0,0.0,0.0,0.10426999754245206
1182,TCHR,18.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1182,TCHR,34.0,0.0,0.0,0.10426999754245206
1182,TCHR,67.0,0.045454545454545456,0.03738511783328162,0.1725259129320279
1211,ANY24,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,ANY24,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1211,ANY24,2.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1211,ANY24,4.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
1211,ANY24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
1211,ANY24,18.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,ANY24,34.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,ANY24,67.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1211,ANY120,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1211,ANY120,1.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1211,ANY120,2.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,ANY120,4.5,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,ANY120,9.0,0.16666666666666666,0.08796219071648555,0.15224127644612798
1211,ANY120,18.0,0.19444444444444445,0.09691349025515716,0.15583598550732933
1211,ANY120,34.0,0.7777777777777778,0.15862480723895966,0.10505890246425753
1211,ANY120,67.0,1.0,0.0964186285944637,0.0
1211,TOT_MORT,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,TOT_MORT,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1211,TOT_MORT,2.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,TOT_MORT,4.5,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,TOT_MORT,9.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1211,TOT_MORT,18.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1211,TOT_MORT,34.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1211,TOT_MORT,67.0,1.0,0.0964186285944637,0.0
1211,ANY_MORT,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1211,ANY_MORT,1.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1211,ANY_MORT,2.0,0.0,6.938893903907228e-18,0.09641862859446365
1211,ANY_MORT,4.5,0.0,6.938893903907228e-18,0.09641862859446365
1211,ANY_MORT,9.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1211,ANY_MORT,18.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1211,ANY_MORT,34.0,0.6388888888888888,0.16313813403330835,0.1363551816459575
1211,ANY_MORT,67.0,0.0,6.938893903907228e-18,0.09641862859446365
1211,BRN_,0.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
1211,BRN_,1.0,0.05714285714285714,0.0413296952857485,0.12892771705879205
1211,BRN_,2.0,0.0,0.0,0.10151455415332376
1211,BRN_,4.5,0.0,0.0,0.10151455415332376
1211,BRN_,9.0,0.09090909090909091,0.059505149384509265,0.1448169655556064
1211,BRN_,18.0,0.0625,0.04518943296835905,0.13897123144154583
1211,BRN_,34.0,0.6774193548387096,0.17600926175785314,0.13688637949769855
1211,CRAN,0.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
1211,CRAN,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1211,CRAN,2.0,0.0,0.0,0.10151455415332376
1211,CRAN,4.5,0.0,0.0,0.10151455415332376
1211,CRAN,9.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
1211,CRAN,18.0,0.03125,0.025712139835996878,0.12619263820012558
1211,CRAN,34.0,0.6774193548387096,0.17600926175785314,0.13688637949769855
1211,EDEM,0.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
1211,EDEM,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1211,EDEM,2.0,0.0,0.0,0.10151455415332376
1211,EDEM,4.5,0.0,0.0,0.10151455415332376
1211,EDEM,9.0,0.09090909090909091,0.059505149384509265,0.1448169655556064
1211,EDEM,18.0,0.09375,0.061348448701633834,0.14843154728387867
1211,EDEM,34.0,0.7419354838709677,0.1743968419653057,0.12104745706509479
1211,LTKR,0.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
1211,LTKR,1.0,0.05714285714285714,0.0413296952857485,0.12892771705879205
1211,LTKR,2.0,0.0,0.0,0.10151455415332376
1211,LTKR,4.5,0.0,0.0,0.10151455415332376
1211,LTKR,9.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
1211,LTKR,18.0,0.03125,0.025712139835996878,0.12619263820012558
1211,LTKR,34.0,0.3870967741935484,0.14976575998974587,0.17466213960984422
1211,MUSC,0.0,0.0,0.0,0.10151455415332376
1211,MUSC,1.0,0.0,0.0,0.09890099232440404
1211,MUSC,2.0,0.0,0.0,0.10151455415332376
1211,MUSC,4.5,0.0,0.0,0.10151455415332376
1211,MUSC,9.0,0.0,0.0,0.10426999754245206
1211,MUSC,18.0,0.0,0.0,0.1071791982550706
1211,MUSC,34.0,0.0,0.0,0.11025539546043595
1211,SKIN,0.0,0.0,0.0,0.10151455415332376
1211,SKIN,1.0,0.0,0.0,0.09890099232440404
1211,SKIN,2.0,0.0,0.0,0.10151455415332376
1211,SKIN,4.5,0.0,0.0,0.10151455415332376
1211,SKIN,9.0,0.0,0.0,0.10426999754245206
1211,SKIN,18.0,0.0,0.0,0.1071791982550706
1211,SKIN,34.0,0.0,0.0,0.11025539546043595
1211,TCHR,0.0,0.0,0.0,0.10151455415332376
1211,TCHR,1.0,0.0,0.0,0.09890099232440404
1211,TCHR,2.0,0.0,0.0,0.10151455415332376
1211,TCHR,4.5,0.0,0.0,0.10151455415332376
1211,TCHR,9.0,0.0,0.0,0.10426999754245206
1211,TCHR,18.0,0.0,0.0,0.1071791982550706
1211,TCHR,34.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
1221,ANY24,0.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,ANY24,1.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1221,ANY24,2.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,ANY24,4.5,0.05555555555555555,0.0401855688913937,0.12589101653091697
1221,ANY24,9.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,ANY24,18.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,ANY24,34.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,ANY24,67.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1221,ANY120,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,ANY120,1.0,0.25,0.11249522337005169,0.16070453766728343
1221,ANY120,2.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,ANY120,4.5,0.1388888888888889,0.07807073879756053,0.14770641500467313
1221,ANY120,9.0,0.16666666666666666,0.08796219071648555,0.15224127644612798
1221,ANY120,18.0,0.19444444444444445,0.09691349025515716,0.15583598550732933
1221,ANY120,34.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1221,ANY120,67.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1221,TOT_MORT,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,TOT_MORT,1.0,0.19444444444444445,0.09691349025515716,0.15583598550732933
1221,TOT_MORT,2.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,TOT_MORT,4.5,0.1111111111111111,0.0670447081079546,0.14203697479253746
1221,TOT_MORT,9.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,TOT_MORT,18.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1221,TOT_MORT,34.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,TOT_MORT,67.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1221,ANY_MORT,0.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,ANY_MORT,1.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1221,ANY_MORT,2.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,ANY_MORT,4.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,ANY_MORT,9.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,ANY_MORT,18.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1221,ANY_MORT,34.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1221,ANY_MORT,67.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,BRN_,0.0,0.0,0.0,0.10426999754245206
1221,BRN_,1.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
1221,BRN_,2.0,0.0,0.0,0.10426999754245206
1221,BRN_,4.5,0.03125,0.025712139835996878,0.12619263820012558
1221,BRN_,9.0,0.0,0.0,0.10426999754245206
1221,BRN_,18.0,0.0625,0.04518943296835905,0.13897123144154583
1221,BRN_,34.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,BRN_,67.0,0.0,0.0,0.11025539546043595
1221,CRAN,0.0,0.0,0.0,0.10426999754245206
1221,CRAN,1.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
1221,CRAN,2.0,0.0,0.0,0.10426999754245206
1221,CRAN,4.5,0.03125,0.025712139835996878,0.12619263820012558
1221,CRAN,9.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1221,CRAN,18.0,0.09375,0.061348448701633834,0.14843154728387867
1221,CRAN,34.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,CRAN,67.0,0.0,0.0,0.11025539546043595
1221,EDEM,0.0,0.0,0.0,0.10426999754245206
1221,EDEM,1.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
1221,EDEM,2.0,0.0,0.0,0.10426999754245206
1221,EDEM,4.5,0.03125,0.025712139835996878,0.12619263820012558
1221,EDEM,9.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
1221,EDEM,18.0,0.0625,0.04518943296835905,0.13897123144154583
1221,EDEM,34.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1221,EDEM,67.0,0.0,0.0,0.11025539546043595
1221,LTKR,0.0,0.0,0.0,0.10426999754245206
1221,LTKR,1.0,0.0,6.938893903907228e-18,0.11696979849974073
1221,LTKR,2.0,0.0,0.0,0.10426999754245206
1221,LTKR,4.5,0.03125,0.025712139835996878,0.12619263820012558
1221,LTKR,9.0,0.0,0.0,0.10426999754245206
1221,LTKR,18.0,0.0625,0.04518943296835905,0.13897123144154583
1221,LTKR,34.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1221,LTKR,67.0,0.0,0.0,0.11025539546043595
1221,MUSC,0.0,0.0,0.0,0.10426999754245206
1221,MUSC,1.0,0.0,6.938893903907228e-18,0.11696979849974073
1221,MUSC,2.0,0.0,0.0,0.10426999754245206
1221,MUSC,4.5,0.0,0.0,0.1071791982550706
1221,MUSC,9.0,0.0,0.0,0.10426999754245206
1221,MUSC,18.0,0.0,0.0,0.1071791982550706
1221,MUSC,34.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,MUSC,67.0,0.0,0.0,0.11025539546043595
1221,SKIN,0.0,0.0,0.0,0.10426999754245206
1221,SKIN,1.0,0.0,6.938893903907228e-18,0.11696979849974073
1221,SKIN,2.0,0.0,0.0,0.10426999754245206
1221,SKIN,4.5,0.0,0.0,0.1071791982550706
1221,SKIN,9.0,0.0,0.0,0.10426999754245206
1221,SKIN,18.0,0.0,0.0,0.1071791982550706
1221,SKIN,34.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,SKIN,67.0,0.0,0.0,0.11025539546043595
1221,TCHR,0.0,0.0,0.0,0.10426999754245206
1221,TCHR,1.0,0.0,6.938893903907228e-18,0.11696979849974073
1221,TCHR,2.0,0.0,0.0,0.10426999754245206
1221,TCHR,4.5,0.0,0.0,0.1071791982550706
1221,TCHR,9.0,0.0,0.0,0.10426999754245206
1221,TCHR,18.0,0.03125,0.025712139835996878,0.12619263820012558
1221,TCHR,34.0,0.0,6.938893903907228e-18,0.09641862859446365
1221,TCHR,67.0,0.0,0.0,0.11025539546043595
1307,ANY24,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY24,1.0,0.0,6.938893903907228e-18,0.09641862859446365
1307,ANY24,2.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,ANY24,4.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY24,9.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,ANY24,18.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY24,34.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY24,67.0,0.0,0.0,0.09890099232440404
1307,ANY120,0.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1307,ANY120,1.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,ANY120,2.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1307,ANY120,4.5,0.1388888888888889,0.07807073879756053,0.14770641500467313
1307,ANY120,9.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1307,ANY120,18.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
1307,ANY120,34.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,ANY120,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,TOT_MORT,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1307,TOT_MORT,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,TOT_MORT,2.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
1307,TOT_MORT,4.5,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,TOT_MORT,9.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1307,TOT_MORT,18.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
1307,TOT_MORT,34.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,TOT_MORT,67.0,0.0,0.0,0.09890099232440404
1307,ANY_MORT,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
1307,ANY_MORT,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY_MORT,2.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY_MORT,4.5,0.08333333333333333,0.054584721997339936,0.13493357915939297
1307,ANY_MORT,9.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY_MORT,18.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
1307,ANY_MORT,34.0,0.0,6.938893903907228e-18,0.09641862859446365
1307,ANY_MORT,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,BRN_,0.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,BRN_,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,BRN_,2.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,BRN_,4.5,0.058823529411764705,0.04254087420164197,0.1321125396310453
1307,BRN_,9.0,0.0,0.0,0.1071791982550706
1307,BRN_,18.0,0.03125,0.025712139835996878,0.12619263820012558
1307,BRN_,34.0,0.0,0.0,0.10151455415332376
1307,BRN_,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,CRAN,0.0,0.0,0.0,0.10426999754245206
1307,CRAN,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,CRAN,2.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,CRAN,4.5,0.058823529411764705,0.04254087420164197,0.1321125396310453
1307,CRAN,9.0,0.0,0.0,0.1071791982550706
1307,CRAN,18.0,0.03125,0.025712139835996878,0.12619263820012558
1307,CRAN,34.0,0.0,0.0,0.10151455415332376
1307,CRAN,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,EDEM,0.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
1307,EDEM,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,EDEM,2.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,EDEM,4.5,0.058823529411764705,0.04254087420164197,0.1321125396310453
1307,EDEM,9.0,0.0,0.0,0.1071791982550706
1307,EDEM,18.0,0.03125,0.025712139835996878,0.12619263820012558
1307,EDEM,34.0,0.0,0.0,0.10151455415332376
1307,EDEM,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,LTKR,0.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,LTKR,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,LTKR,2.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,LTKR,4.5,0.029411764705882353,0.024200858429613413,0.11974396822097694
1307,LTKR,9.0,0.03125,0.025712139835996878,0.12619263820012558
1307,LTKR,18.0,0.0,0.0,0.1071791982550706
1307,LTKR,34.0,0.0,0.0,0.10151455415332376
1307,LTKR,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,MUSC,0.0,0.0,0.0,0.10426999754245206
1307,MUSC,1.0,0.0,0.0,0.09890099232440404
1307,MUSC,2.0,0.0,0.0,0.10426999754245206
1307,MUSC,4.5,0.0,0.0,0.10151455415332376
1307,MUSC,9.0,0.0,0.0,0.1071791982550706
1307,MUSC,18.0,0.0,0.0,0.1071791982550706
1307,MUSC,34.0,0.0,0.0,0.10151455415332376
1307,MUSC,67.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1307,SKIN,0.0,0.0,0.0,0.10426999754245206
1307,SKIN,1.0,0.0,0.0,0.09890099232440404
1307,SKIN,2.0,0.0,0.0,0.10426999754245206
1307,SKIN,4.5,0.0,0.0,0.10151455415332376
1307,SKIN,9.0,0.0,0.0,0.1071791982550706
1307,SKIN,18.0,0.0,0.0,0.1071791982550706
1307,SKIN,34.0,0.0,0.0,0.10151455415332376
1307,SKIN,67.0,0.0,0.0,0.09890099232440404
1307,TCHR,0.0,0.0,0.0,0.10426999754245206
1307,TCHR,1.0,0.0,0.0,0.09890099232440404
1307,TCHR,2.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
1307,TCHR,4.5,0.0,0.0,0.10151455415332376
1307,TCHR,9.0,0.0,0.0,0.1071791982550706
1307,TCHR,18.0,0.0,0.0,0.1071791982550706
1307,TCHR,34.0,0.0,0.0,0.10151455415332376
1307,TCHR,67.0,0.0,0.0,0.09890099232440404
1354,ANY24,0.0,0.046875,0.03080598321370702,0.08212153740093686
1354,ANY24,0.1,0.09375,0.061348448701633834,0.14843154728387867
1354,ANY24,0.5,0.125,0.07529865612519929,0.15568305481650224
1354,ANY24,1.0,0.03125,0.025712139835996878,0.12619263820012558
1354,ANY24,5.0,0.0,0.0,0.1071791982550706
1354,ANY24,25.0,0.109375,0.05537386655583201,0.0996114132689612
1354,ANY24,33.4,0.03125,0.025712139835996878,0.12619263820012558
1354,ANY24,44.7,0.03125,0.025712139835996878,0.12619263820012558
1354,ANY24,59.8,0.03125,0.025712139835996878,0.12619263820012558
1354,ANY24,80.0,0.09375,0.061348448701633834,0.14843154728387867
1354,ANY120,0.0,0.09375,0.05007174741480162,0.09607879599645597
1354,ANY120,0.1,0.125,0.07529865612519929,0.15568305481650224
1354,ANY120,0.5,0.25,0.11747599081490961,0.17106558994244486
1354,ANY120,1.0,0.0625,0.04518943296835905,0.13897123144154583
1354,ANY120,5.0,0.09375,0.061348448701633834,0.14843154728387867
1354,ANY120,25.0,0.15625,0.06910157661793415,0.10803061772548778
1354,ANY120,33.4,0.0625,0.04518943296835905,0.13897123144154583
1354,ANY120,44.7,0.15625,0.08760579717494293,0.16129149597530396
1354,ANY120,59.8,0.0625,0.04518943296835905,0.13897123144154583
1354,ANY120,80.0,0.125,0.07529865612519929,0.15568305481650224
1354,TOT_MORT,0.0,0.0625,0.03792879860338198,0.08747485092208662
1354,TOT_MORT,0.1,0.09375,0.061348448701633834,0.14843154728387867
1354,TOT_MORT,0.5,0.15625,0.08760579717494293,0.16129149597530396
1354,TOT_MORT,1.0,0.03125,0.025712139835996878,0.12619263820012558
1354,TOT_MORT,5.0,0.0,0.0,0.1071791982550706
1354,TOT_MORT,25.0,0.125,0.06027757336669545,0.10274561821129943
1354,TOT_MORT,33.4,0.03125,0.025712139835996878,0.12619263820012558
1354,TOT_MORT,44.7,0.09375,0.061348448701633834,0.14843154728387867
1354,TOT_MORT,59.8,0.0625,0.04518943296835905,0.13897123144154583
1354,TOT_MORT,80.0,0.125,0.07529865612519929,0.15568305481650224
