Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2688,MO24,0.064,0.0,0.0,0.1071791982550706
2688,MO24,0.64,0.09375,0.061348448701633834,0.14843154728387867
2688,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
2688,MO24,64.0,0.03125,0.025712139835996878,0.12619263820012558
2688,DP24,0.0,0.0,0.0,0.11351339317396875
2688,DP24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2688,DP24,0.064,0.0,0.0,0.1071791982550706
2688,DP24,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
2688,DP24,6.4,0.0,0.0,0.11351339317396875
2688,DP24,64.0,0.0,0.0,0.11025539546043595
2688,SM24,0.0,0.0,0.0,0.11351339317396875
2688,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2688,SM24,0.064,0.0,0.0,0.1071791982550706
2688,SM24,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2688,SM24,6.4,0.0,0.0,0.11351339317396875
2688,SM24,64.0,0.0,0.0,0.11025539546043595
2688,MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2688,MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2688,MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2688,MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
2688,MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2688,MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
2691,AXIS,0.0,0.0,0.0,0.11025539546043595
2691,AXIS,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2691,AXIS,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2691,AXIS,0.64,0.0,0.0,0.11351339317396875
2691,AXIS,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2691,AXIS,64.0,0.1111111111111111,0.07259076282801269,0.1694668970716871
2691,NC__,0.0,0.0,0.0,0.11025539546043595
2691,NC__,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2691,NC__,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2691,NC__,0.64,0.0,0.0,0.11351339317396875
2691,NC__,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2691,NC__,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2691,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2691,MO24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2691,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2691,MO24,0.64,0.0625,0.04518943296835905,0.13897123144154583
2691,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
2691,MO24,64.0,0.125,0.07529865612519929,0.15568305481650224
2691,DP24,0.0,0.0,0.0,0.11025539546043595
2691,DP24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2691,DP24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2691,DP24,0.64,0.0,0.0,0.11351339317396875
2691,DP24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2691,DP24,64.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2691,SM24,0.0,0.0,0.0,0.11025539546043595
2691,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2691,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2691,SM24,0.64,0.0,0.0,0.11351339317396875
2691,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2691,SM24,64.0,0.0,0.0,0.12064330476584564
2691,MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2691,MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2691,MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2691,MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2691,MORT,6.4,0.15625,0.08760579717494293,0.16129149597530396
2691,MORT,64.0,0.15625,0.08760579717494293,0.16129149597530396
2706,AXIS,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2706,AXIS,0.0064,0.0,0.0,0.11351339317396875
2706,AXIS,0.064,0.0,0.0,0.1071791982550706
2706,AXIS,0.64,0.03571428571428571,0.029381765865247947,0.1414076917192475
2706,AXIS,6.4,0.04,0.03290376649801272,0.15544063736193733
2706,AXIS,64.0,0.11538461538461539,0.07535216914850926,0.174374416732521
2706,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2706,NC__,0.0064,0.0,0.0,0.11351339317396875
2706,NC__,0.064,0.0,0.0,0.1071791982550706
2706,NC__,0.64,0.0,0.0,0.12064330476584564
2706,NC__,6.4,0.04,0.03290376649801272,0.15544063736193733
2706,NC__,64.0,0.0,0.0,0.1287289218592153
2706,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
2706,MO24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2706,MO24,0.064,0.0,0.0,0.1071791982550706
2706,MO24,0.64,0.125,0.07529865612519929,0.15568305481650224
2706,MO24,6.4,0.15625,0.08760579717494293,0.16129149597530396
2706,MO24,64.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
2706,DP24,0.0,0.0,0.0,0.11351339317396875
2706,DP24,0.0064,0.0,0.0,0.11351339317396875
2706,DP24,0.064,0.03125,0.025712139835996878,0.12619263820012558
2706,DP24,0.64,0.0,0.0,0.12064330476584564
2706,DP24,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2706,DP24,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2706,SM24,0.0,0.0,0.0,0.11351339317396875
2706,SM24,0.0064,0.0,0.0,0.11351339317396875
2706,SM24,0.064,0.0,0.0,0.1071791982550706
2706,SM24,0.64,0.0,0.0,0.12064330476584564
2706,SM24,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2706,SM24,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2706,MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2706,MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2706,MORT,0.064,0.0,0.0,0.1071791982550706
2706,MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2706,MORT,6.4,0.21875,0.10851163747395814,0.1687999364924353
2706,MORT,64.0,0.16129032258064516,0.09036407814699213,0.1650532170072874
2723,AXIS,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2723,AXIS,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2723,AXIS,0.064,0.07142857142857142,0.05161650731326571,0.15502505425541915
2723,AXIS,0.64,0.0,0.0,0.1287289218592153
2723,AXIS,6.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
2723,AXIS,64.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
2723,NC__,0.0,0.0,0.0,0.1287289218592153
2723,NC__,0.0064,0.0,0.0,0.12064330476584564
2723,NC__,0.064,0.0,0.0,0.12064330476584564
2723,NC__,0.64,0.0,0.0,0.1287289218592153
2723,NC__,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2723,NC__,64.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
2723,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
2723,MO24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2723,MO24,0.064,0.125,0.07529865612519929,0.15568305481650224
2723,MO24,0.64,0.0967741935483871,0.0633095493851897,0.15222519088554123
2723,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
2723,MO24,64.0,0.15625,0.08760579717494293,0.16129149597530396
2723,DP24,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2723,DP24,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2723,DP24,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2723,DP24,0.64,0.0,0.0,0.12064330476584564
2723,DP24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2723,DP24,64.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
2723,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2723,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2723,SM24,0.064,0.0,0.0,0.12064330476584564
2723,SM24,0.64,0.0,0.0,0.12064330476584564
2723,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2723,SM24,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2723,MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
2723,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
2723,MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
2723,MORT,0.64,0.16129032258064516,0.09036407814699213,0.1650532170072874
2723,MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
2723,MORT,64.0,0.15625,0.08760579717494293,0.16129149597530396
2726,AXIS,0.0,0.0,6.938893903907228e-18,0.12455502974186708
2726,AXIS,0.0064,0.0,0.0,0.11351339317396875
2726,AXIS,0.064,0.0,0.0,0.11025539546043595
2726,AXIS,0.64,0.0,0.0,0.1287289218592153
2726,AXIS,6.4,0.0,0.0,0.1071791982550706
2726,NC__,0.0,0.0,6.938893903907228e-18,0.12455502974186708
2726,NC__,0.0064,0.0,0.0,0.11351339317396875
2726,NC__,0.064,0.0,0.0,0.11025539546043595
2726,NC__,0.64,0.0,0.0,0.1287289218592153
2726,NC__,6.4,0.0,0.0,0.1071791982550706
2726,MO24,0.0,0.125,0.07529865612519929,0.15568305481650224
2726,MO24,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2726,MO24,0.064,0.03125,0.025712139835996878,0.12619263820012558
2726,MO24,0.64,0.125,0.07529865612519929,0.15568305481650224
2726,MO24,6.4,0.0,0.0,0.1071791982550706
2726,MO24,64.0,0.125,0.07529865612519929,0.15568305481650224
2726,DP24,0.0,0.0,0.0,0.12064330476584564
2726,DP24,0.0064,0.0,0.0,0.11025539546043595
2726,DP24,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2726,DP24,0.64,0.03571428571428571,0.029381765865247947,0.1414076917192475
2726,DP24,6.4,0.0,0.0,0.1071791982550706
2726,DP24,64.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2726,SM24,0.0,0.0,0.0,0.12064330476584564
2726,SM24,0.0064,0.0,0.0,0.11025539546043595
2726,SM24,0.064,0.0,0.0,0.11025539546043595
2726,SM24,0.64,0.0,0.0,0.12064330476584564
2726,SM24,6.4,0.0,0.0,0.1071791982550706
2726,SM24,64.0,0.0,0.0,0.12064330476584564
2726,MORT,0.0,0.15625,0.08760579717494293,0.16129149597530396
2726,MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2726,MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2726,MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
2726,MORT,6.4,0.0,0.0,0.1071791982550706
2726,MORT,64.0,0.59375,0.17114975124617138,0.15105365157334572
2739,AXIS,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2739,AXIS,1.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,AXIS,5.0,0.0,0.0,0.12064330476584564
2739,AXIS,11.2,0.0,0.0,0.11025539546043595
2739,AXIS,35.6,0.07407407407407407,0.053519420013085434,0.1596218527561574
2739,AXIS,50.0,0.37037037037037035,0.15504524076071433,0.18733728550860584
2739,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,NC__,1.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,NC__,5.0,0.0,0.0,0.12064330476584564
2739,NC__,11.2,0.0,0.0,0.11025539546043595
2739,NC__,35.6,0.0,6.938893903907228e-18,0.12455502974186708
2739,NC__,50.0,0.0,6.938893903907228e-18,0.12455502974186708
2739,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
2739,MO24,1.0,0.09375,0.061348448701633834,0.14843154728387867
2739,MO24,5.0,0.125,0.07529865612519929,0.15568305481650224
2739,MO24,11.2,0.0,0.0,0.1071791982550706
2739,MO24,35.6,0.03125,0.025712139835996878,0.12619263820012558
2739,MO24,50.0,0.0,0.0,0.1071791982550706
2739,DP24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,DP24,1.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,DP24,5.0,0.0,0.0,0.12064330476584564
2739,DP24,11.2,0.0,0.0,0.1071791982550706
2739,DP24,35.6,0.06451612903225806,0.04664134551034348,0.14267023833072318
2739,DP24,50.0,0.1875,0.09860455310434049,0.16559155201375964
2739,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,SM24,1.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,SM24,5.0,0.0,0.0,0.12064330476584564
2739,SM24,11.2,0.0,0.0,0.1071791982550706
2739,SM24,35.6,0.0,0.0,0.11025539546043595
2739,SM24,50.0,0.0,0.0,0.1071791982550706
2739,MORT,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,MORT,1.0,0.0,6.938893903907228e-18,0.11696979849974073
2739,MORT,5.0,0.0,0.0,0.12064330476584564
2739,MORT,11.2,0.03125,0.025712139835996878,0.12619263820012558
2739,MORT,35.6,0.12903225806451613,0.07768941431822465,0.15949180449854805
2739,MORT,50.0,0.15625,0.08760579717494293,0.16129149597530396
2740,AXIS,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2740,AXIS,0.1,0.0,6.938893903907228e-18,0.11696979849974073
2740,AXIS,0.5,0.06896551724137931,0.04984425107194594,0.1506802842613776
2740,AXIS,1.12,0.3333333333333333,0.14690071834617682,0.18841906159346594
2740,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2740,NC__,0.1,0.0,6.938893903907228e-18,0.11696979849974073
2740,NC__,0.5,0.0,6.938893903907228e-18,0.11696979849974073
2740,NC__,1.12,0.037037037037037035,0.030468891056251904,0.1457976222987214
2740,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2740,MO24,0.1,0.03125,0.025712139835996878,0.12619263820012558
2740,MO24,0.5,0.03125,0.025712139835996878,0.12619263820012558
2740,MO24,1.12,0.03125,0.025712139835996878,0.12619263820012558
2740,MO24,3.56,0.6875,0.17316678300955413,0.13297458366390258
2740,MO24,5.0,0.71875,0.17249509425916576,0.12560419502257225
2740,DP24,0.0,0.0,0.0,0.11025539546043595
2740,DP24,0.1,0.0,0.0,0.11025539546043595
2740,DP24,0.5,0.0,0.0,0.11025539546043595
2740,DP24,1.12,0.0,0.0,0.11025539546043595
2740,SM24,0.0,0.0,0.0,0.11025539546043595
2740,SM24,0.1,0.0,0.0,0.11025539546043595
2740,SM24,0.5,0.0,0.0,0.11025539546043595
2740,SM24,1.12,0.0,0.0,0.11025539546043595
2740,MORT,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2740,MORT,0.1,0.06451612903225806,0.04664134551034348,0.14267023833072318
2740,MORT,0.5,0.06451612903225806,0.04664134551034348,0.14267023833072318
2740,MORT,1.12,0.12903225806451613,0.07768941431822465,0.15949180449854805
2743,AXIS,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2743,AXIS,0.0064,0.0,0.0,0.12064330476584564
2743,AXIS,0.064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2743,AXIS,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
2743,AXIS,6.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
2743,AXIS,64.0,0.0,0.0,0.12064330476584564
2743,NC__,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2743,NC__,0.0064,0.0,0.0,0.12064330476584564
2743,NC__,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2743,NC__,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2743,NC__,6.4,0.0,0.0,0.11025539546043595
2743,NC__,64.0,0.0,0.0,0.12064330476584564
2743,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
2743,MO24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2743,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2743,MO24,0.64,0.0625,0.04518943296835905,0.13897123144154583
2743,MO24,6.4,0.03125,0.025712139835996878,0.12619263820012558
2743,MO24,64.0,0.0625,0.04518943296835905,0.13897123144154583
2743,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
2743,DP24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2743,DP24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2743,DP24,0.64,0.0,0.0,0.11351339317396875
2743,DP24,6.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
2743,DP24,64.0,0.0,0.0,0.11351339317396875
2743,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
2743,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2743,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2743,SM24,0.64,0.0,0.0,0.11351339317396875
2743,SM24,6.4,0.0,0.0,0.11025539546043595
2743,SM24,64.0,0.0,0.0,0.11351339317396875
2743,MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
2743,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
2743,MORT,0.064,0.15625,0.08760579717494293,0.16129149597530396
2743,MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
2743,MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
2743,MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
2752,AXIS,0.0,0.0,0.0,0.1287289218592153
2752,AXIS,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2752,AXIS,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2752,AXIS,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2752,AXIS,6.4,0.07692307692307693,0.05556798845080073,0.16449246079321367
2752,AXIS,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2752,NC__,0.0,0.0,0.0,0.1287289218592153
2752,NC__,0.0064,0.0,0.0,0.1287289218592153
2752,NC__,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2752,NC__,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2752,NC__,6.4,0.0,0.0,0.1287289218592153
2752,NC__,64.0,0.0,0.0,0.15463901892484697
2752,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
2752,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
2752,MO24,0.064,0.125,0.07529865612519929,0.15568305481650224
2752,MO24,0.64,0.125,0.07529865612519929,0.15568305481650224
2752,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
2752,MO24,64.0,0.25,0.11747599081490961,0.17106558994244486
2752,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
2752,DP24,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2752,DP24,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2752,DP24,0.64,0.0,0.0,0.12064330476584564
2752,DP24,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2752,DP24,64.0,0.08333333333333333,0.06017451803628997,0.17515468859877353
2752,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
2752,SM24,0.0064,0.0,0.0,0.12064330476584564
2752,SM24,0.064,0.0,0.0,0.12064330476584564
2752,SM24,0.64,0.0,0.0,0.12064330476584564
2752,SM24,6.4,0.0,0.0,0.11351339317396875
2752,SM24,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
2752,MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
2752,MORT,0.0064,0.1875,0.09860455310434049,0.16559155201375964
2752,MORT,0.064,0.25,0.11747599081490961,0.17106558994244486
2752,MORT,0.64,0.21875,0.10851163747395814,0.1687999364924353
2752,MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
2752,MORT,64.0,0.34375,0.1396456207556683,0.1731391202103778
2770,AXIS,0.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
2770,AXIS,0.5,0.030303030303030304,0.024933619766158474,0.12288422351815889
2770,AXIS,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
2770,AXIS,2.0,0.0625,0.04518943296835905,0.13897123144154583
2770,AXIS,4.5,0.029411764705882353,0.024200858429613413,0.11974396822097694
2770,AXIS,9.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
2770,AXIS,18.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
2770,AXIS,34.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
2770,NC__,0.0,0.0,0.0,0.10426999754245206
2770,NC__,0.5,0.0,0.0,0.10426999754245206
2770,NC__,1.0,0.0,0.0,0.09890099232440404
2770,NC__,2.0,0.0,0.0,0.1071791982550706
2770,NC__,4.5,0.0,0.0,0.10151455415332376
2770,NC__,9.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,NC__,18.0,0.0,0.0,0.10151455415332376
2770,NC__,34.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
2770,MO24,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
2770,MO24,0.5,0.08333333333333333,0.054584721997339936,0.13493357915939297
2770,MO24,1.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,MO24,2.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
2770,MO24,4.5,0.05555555555555555,0.0401855688913937,0.12589101653091697
2770,MO24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,MO24,18.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
2770,MO24,34.0,0.05714285714285714,0.0413296952857485,0.12892771705879205
2770,DP24,0.0,0.0,0.0,0.10151455415332376
2770,DP24,0.5,0.0,0.0,0.10426999754245206
2770,DP24,1.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,DP24,2.0,0.0,0.0,0.10426999754245206
2770,DP24,4.5,0.029411764705882353,0.024200858429613413,0.11974396822097694
2770,DP24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,DP24,18.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
2770,DP24,34.0,0.09090909090909091,0.059505149384509265,0.1448169655556064
2770,SM24,0.0,0.0,0.0,0.10151455415332376
2770,SM24,0.5,0.0,0.0,0.10426999754245206
2770,SM24,1.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,SM24,2.0,0.0,0.0,0.10426999754245206
2770,SM24,4.5,0.0,0.0,0.10151455415332376
2770,SM24,9.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,SM24,18.0,0.0,0.0,0.10151455415332376
2770,SM24,34.0,0.0,0.0,0.10426999754245206
2770,MORT,0.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
2770,MORT,0.5,0.0,0.0,0.10426999754245206
2770,MORT,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
2770,MORT,2.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
2770,MORT,4.5,0.0,0.0,0.10151455415332376
2770,MORT,9.0,0.0,6.938893903907228e-18,0.09641862859446365
2770,MORT,18.0,0.0,0.0,0.10151455415332376
2770,MORT,34.0,0.0,0.0,0.10426999754245206
2772,AXIS,0.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
2772,AXIS,0.0064,0.07692307692307693,0.05556798845080073,0.16449246079321367
2772,AXIS,0.064,0.0,0.0,0.14311661845042684
2772,AXIS,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2772,AXIS,6.4,0.0,1.3877787807814457e-17,0.13319225093904846
2772,AXIS,64.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
2772,NC__,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,NC__,0.0064,0.0,0.0,0.1287289218592153
2772,NC__,0.064,0.0,0.0,0.14311661845042684
2772,NC__,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2772,NC__,6.4,0.0,1.3877787807814457e-17,0.13319225093904846
2772,NC__,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,MO24,0.0,0.1875,0.09860455310434049,0.16559155201375964
2772,MO24,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2772,MO24,0.064,0.25,0.11747599081490961,0.17106558994244486
